onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
1944758	100	3271	stimuli\movArt\boat\ma_boat01.jpg                	5	51	1	ma_boat01.jpg        	movArt   	2	boat      	2	boat01      	20	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	1962.9477089000898	1963.04759950004	0.0998905999585986
1944908	100	3272	stimuli\animals\cat\animal_cat01.jpg             	5	51	1	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1963.0976982000302	1963.1975185000301	0.0998203000053763
1945058	100	3273	stimuli\animals\cat\animal_cat10.jpg             	5	51	1	animal_cat10.jpg     	animals  	0	cat       	6	cat10       	69	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1963.2477345001	1963.3475593998999	0.0998248998075723
1945208	100	3274	stimuli\nonmovArt\headphones\nma_headphones06.jpg	5	51	1	nma_headphones06.jpg 	nonmovArt	4	headphones	18	headphones06	185	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1963.39766519982	1963.4975973996302	0.0999321998097002
1945358	100	3275	stimuli\plant2\fern\plant_fern04.jpg             	5	51	1	plant_fern04.jpg     	plant2   	7	fern      	14	fern04      	143	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1963.5477001997601	1963.64759279974	0.0998925999738276
1945508	100	3276	stimuli\plant2\fern\plant_fern04.jpg             	5	51	1	plant_fern04.jpg     	plant2   	7	fern      	14	fern04      	143	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1963.6976953996302	1963.7975977999201	0.0999024002812802
1945658	100	3277	stimuli\animals2\tiger\animal_tiger01.jpg        	5	51	1	animal_tiger01.jpg   	animals2 	1	tiger     	33	tiger01     	330	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1963.8476956998898	1963.9475869000896	0.0998912001959979
1945808	100	3278	stimuli\animals\dog\animal_dog10.jpg             	5	51	1	animal_dog10.jpg     	animals  	0	dog       	11	dog10       	119	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1963.99768909998	1964.0975750000198	0.0998859000392258
1945958	100	3279	stimuli\nonmovArt\headphones\nma_headphones03.jpg	5	51	1	nma_headphones03.jpg 	nonmovArt	4	headphones	18	headphones03	182	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1964.1476896000102	1964.2476027999103	0.0999131998978555
1948658	100	3280	stimuli\nonmovArt\clothespeg\nma_clothespeg08.jpg	5	52	1	nma_clothespeg08.jpg 	nonmovArt	4	clothespeg	8	clothespeg08	87	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1966.8476650998898	1966.94754209975	0.0998769998550415
1948808	100	3281	stimuli\nonmovNat\sand\nmn_sand01.jpg            	5	52	1	nmn_sand01.jpg       	nonmovNat	5	sand      	31	sand01      	310	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1966.9976339000302	1967.0975293996698	0.0998954996466636
1948958	100	3282	stimuli\movNat\river\mn_river05.jpg              	5	52	1	mn_river05.jpg       	movNat   	3	river     	29	river05     	294	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1967.14762019971	1967.24758429965	0.0999640999361872
1949108	100	3283	stimuli\plant\tree\plant_tree08.jpg              	5	52	1	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1967.29770640004	1967.39752089977	0.0998144997283816
1949258	100	3284	stimuli\plant\vine\plant_vine03.jpg              	5	52	1	plant_vine03.jpg     	plant    	6	vine      	36	vine03      	362	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1967.44763049996	1967.5475384998101	0.0999079998582601
1949408	100	3285	stimuli\nonmovNat\cliff\nmn_cliff02.jpg          	5	52	1	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1967.5976244998199	1967.69753459981	0.0999100999906659
1949558	100	3286	stimuli\nonmovArt\lock\nma_lock02.jpg            	5	52	1	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1967.74760709982	1967.8475232999801	0.0999162001535296
1949708	100	3287	stimuli\plant2\moss\plant_moss09.jpg             	5	52	1	plant_moss09.jpg     	plant2   	7	moss      	25	moss09      	258	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1967.89761999994	1967.9975125999201	0.0998925999738276
1949858	100	3288	stimuli\plant2\palmtree\plant_palmtree07.jpg     	5	52	1	plant_palmtree07.jpg 	plant2   	7	palmtree  	27	palmtree07  	276	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1968.0476207998602	1968.1475124000601	0.0998916001990437
1950008	100	3289	stimuli\animals\eagle\animal_eagle04.jpg         	5	52	1	animal_eagle04.jpg   	animals  	0	eagle     	13	eagle04     	133	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1968.1976349996398	1968.2975282999698	0.0998933003284037
1950158	100	3290	stimuli\nonmovNat\sand\nmn_sand04.jpg            	5	52	1	nmn_sand04.jpg       	nonmovNat	5	sand      	31	sand04      	313	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1968.34762599971	1968.44750149967	0.09987549996003502
1950308	100	3291	stimuli\nonmovNat\rock\nmn_rock04.jpg            	5	52	1	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1968.49759340007	1968.5975090996399	0.0999156995676458
1950458	100	3292	stimuli\nonmovNat\cliff\nmn_cliff08.jpg          	5	52	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1968.6476173000399	1968.7474960000197	0.0998786999844014
1950608	100	3293	stimuli\animals\dolphin\animal_dolphin05.jpg     	5	52	1	animal_dolphin05.jpg 	animals  	0	dolphin   	12	dolphin05   	124	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1968.79760709964	1968.8975327001	0.0999256004579365
1950758	100	3294	stimuli\animals\eagle\animal_eagle10.jpg         	5	52	1	animal_eagle10.jpg   	animals  	0	eagle     	13	eagle10     	139	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1968.9476099996803	1969.04763229983	0.10002230014652001
1950908	100	3295	stimuli\animals\dolphin\animal_dolphin10.jpg     	5	52	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1969.09761489974	1969.1975165996698	0.0999016999267041
1951058	100	3296	stimuli\animals\eagle\animal_eagle09.jpg         	5	52	1	animal_eagle09.jpg   	animals  	0	eagle     	13	eagle09     	138	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1969.24758980004	1969.3475223998498	0.099932599812746
1951208	100	3297	stimuli\movNat\waterfall\mn_waterfall06.jpg      	5	52	1	mn_waterfall06.jpg   	movNat   	3	waterfall 	37	waterfall06 	375	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1969.3976853000897	1969.4975055996301	0.099820299539715
1951358	100	3298	stimuli\nonmovArt\mug\nma_mug10.jpg              	5	52	1	nma_mug10.jpg        	nonmovArt	4	mug       	26	mug10       	269	not_alive	0	still	0	artefact	0	n	1	0    	 	0.0	0	1969.5476049999697	1969.6474989000699	0.0998939001001417
1951508	100	3299	stimuli\plant\grass\plant_grass06.jpg            	5	52	1	plant_grass06.jpg    	plant    	6	grass     	17	grass06     	175	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1969.69758229982	1969.7974915998102	0.0999092999845743
1951658	100	3300	stimuli\movArt\bus\ma_bus02.jpg                  	5	52	1	ma_bus02.jpg         	movArt   	2	bus       	3	bus02       	31	not_alive	0	moves	1	artefact	0	n	0	1    	f	0.306565599981695	1	1969.84759939974	1969.94749419996	0.0998948002234101
1951808	100	3301	stimuli\nonmovNat\rock\nmn_rock04.jpg            	5	52	1	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1969.99760050001	1970.09748709993	0.0998865999281406
1951958	100	3302	stimuli\nonmovNat\shell\nmn_shell04.jpg          	5	52	1	nmn_shell04.jpg      	nonmovNat	5	shell     	32	shell04     	323	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1970.1475962000002	1970.2474899999802	0.09989379998296499
1952108	100	3303	stimuli\plant2\fern\plant_fern06.jpg             	5	52	1	plant_fern06.jpg     	plant2   	7	fern      	14	fern06      	145	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1970.2975804996697	1970.3974942998002	0.0999138001352548
1952258	100	3304	stimuli\movArt\car\ma_car10.jpg                  	5	52	1	ma_car10.jpg         	movArt   	2	car       	5	car10       	59	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	1970.44760919968	1970.5474837999802	0.09987460030242801
1952408	100	3305	stimuli\movArt\car\ma_car06.jpg                  	5	52	1	ma_car06.jpg         	movArt   	2	car       	5	car06       	55	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	1970.59759250004	1970.6975044999301	0.0999119998887181
1952558	100	3306	stimuli\plant\flower\plant_flower08.jpg          	5	52	1	plant_flower08.jpg   	plant    	6	flower    	16	flower08    	167	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1970.7475906997	1970.84758180007	0.0999911003746092
1952708	100	3307	stimuli\movArt\boat\ma_boat05.jpg                	5	52	1	ma_boat05.jpg        	movArt   	2	boat      	2	boat05      	24	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	1970.8975807996499	1970.99747699965	0.0998962000012397
1952858	100	3308	stimuli\animals2\pigeon\animal_pigeon10.jpg      	5	52	1	animal_pigeon10.jpg  	animals2 	1	pigeon    	28	pigeon10    	289	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1971.04758520005	1971.1474758000102	0.0998905999585986
1953008	100	3309	stimuli\movNat\hotspring\mn_hotspring08.jpg      	5	52	1	mn_hotspring08.jpg   	movNat   	3	hotspring 	21	hotspring08 	217	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1971.19757699966	1971.29749249993	0.0999155002646148
1953158	100	3310	stimuli\nonmovArt\bench\nma_bench05.jpg          	5	52	1	nma_bench05.jpg      	nonmovArt	4	bench     	1	bench05     	14	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1971.3475759998	1971.44746929966	0.0998932998627424
1953308	100	3311	stimuli\plant2\clover\plant_clover08.jpg         	5	52	1	plant_clover08.jpg   	plant2   	7	clover    	9	clover08    	97	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1971.49757089978	1971.59747419972	0.0999032999388873
1953458	100	3312	stimuli\animals\dolphin\animal_dolphin03.jpg     	5	52	1	animal_dolphin03.jpg 	animals  	0	dolphin   	12	dolphin03   	122	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1971.6475720997	1971.7474775998899	0.0999055001884698
1953608	100	3313	stimuli\plant2\moss\plant_moss05.jpg             	5	52	1	plant_moss05.jpg     	plant2   	7	moss      	25	moss05      	254	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1971.79757459974	1971.897475	0.0999004002660512
1953758	100	3314	stimuli\plant2\clover\plant_clover01.jpg         	5	52	1	plant_clover01.jpg   	plant2   	7	clover    	9	clover01    	90	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1971.9475638000301	1972.0474719000001	0.0999080999754369
1953908	100	3315	stimuli\plant\tree\plant_tree04.jpg              	5	52	1	plant_tree04.jpg     	plant    	6	tree      	35	tree04      	353	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1972.0975551996398	1972.1974655999802	0.0999104003421962
1954058	100	3316	stimuli\animals2\lemur\animal_lemur06.jpg        	5	52	1	animal_lemur06.jpg   	animals2 	1	lemur     	23	lemur06     	235	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1972.2476000999998	1972.3474775999803	0.09987749997526402
1954208	100	3317	stimuli\animals\horse\animal_horse06.jpg         	5	52	1	animal_horse06.jpg   	animals  	0	horse     	20	horse06     	205	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1972.3975682998998	1972.4974798997898	0.0999115998856723
1954358	100	3318	stimuli\movNat\waves\mn_waves06.jpg              	5	52	1	mn_waves06.jpg       	movNat   	3	waves     	38	waves06     	385	not_alive	0	moves	1	natural 	1	n	1	0    	 	0.0	0	1972.5475767999899	1972.6475168000898	0.0999400001019239
1954508	100	3319	stimuli\nonmovArt\clothespeg\nma_clothespeg06.jpg	5	52	1	nma_clothespeg06.jpg 	nonmovArt	4	clothespeg	8	clothespeg06	85	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1972.6975610000102	1972.7974669998498	0.0999059998430311
1954658	100	3320	stimuli\plant\tree\plant_tree07.jpg              	5	52	1	plant_tree07.jpg     	plant    	6	tree      	35	tree07      	356	alive    	1	still	0	natural 	1	n	0	1    	f	0.300167799927294	1	1972.8475593998999	1972.94745930005	0.0998999001458287
1954808	100	3321	stimuli\nonmovNat\cliff\nmn_cliff03.jpg          	5	52	1	nmn_cliff03.jpg      	nonmovNat	5	cliff     	7	cliff03     	72	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1972.99756139982	1973.09746429976	0.0999028999358415
1954958	100	3322	stimuli\movNat\hotspring\mn_hotspring07.jpg      	5	52	1	mn_hotspring07.jpg   	movNat   	3	hotspring 	21	hotspring07 	216	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1973.14756279998	1973.24745539995	0.0998925999738276
1955108	100	3323	stimuli\movNat\river\mn_river04.jpg              	5	52	1	mn_river04.jpg       	movNat   	3	river     	29	river04     	293	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1973.2975360998	1973.3974556000896	0.0999195002950728
1955258	100	3324	stimuli\movNat\waves\mn_waves01.jpg              	5	52	1	mn_waves01.jpg       	movNat   	3	waves     	38	waves01     	380	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1973.4475634000303	1973.54744829982	0.0998848997987806
1955408	100	3325	stimuli\plant\flower\plant_flower01.jpg          	5	52	1	plant_flower01.jpg   	plant    	6	flower    	16	flower01    	160	alive    	1	still	0	natural 	1	n	1	0    	 	0.0	0	1973.59754329966	1973.69744649995	0.0999032002873718
1955558	100	3326	stimuli\nonmovArt\lock\nma_lock08.jpg            	5	52	1	nma_lock08.jpg       	nonmovArt	4	lock      	24	lock08      	247	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1973.7475536996499	1973.84743939992	0.0998857002705335
1955708	100	3327	stimuli\animals2\pigeon\animal_pigeon03.jpg      	5	52	1	animal_pigeon03.jpg  	animals2 	1	pigeon    	28	pigeon03    	282	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1973.89755229978	1973.9974416997302	0.0998893999494612
1955858	100	3328	stimuli\movNat\river\mn_river03.jpg              	5	52	1	mn_river03.jpg       	movNat   	3	river     	29	river03     	292	not_alive	0	moves	1	natural 	1	n	0	1    	f	0.44202920002862794	1	1974.0475747999699	1974.14744229987	0.0998674998991191
1956008	100	3329	stimuli\movNat\waterfall\mn_waterfall02.jpg      	5	52	1	mn_waterfall02.jpg   	movNat   	3	waterfall 	37	waterfall02 	371	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1974.19755419996	1974.29744869983	0.0998944998718798
1956158	100	3330	stimuli\movArt\helicopter\ma_helicopter07.jpg    	5	52	1	ma_helicopter07.jpg  	movArt   	2	helicopter	19	helicopter07	196	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	1974.3475783998101	1974.44742659992	0.0998482001014053
1956308	100	3331	stimuli\movArt\boat\ma_boat10.jpg                	5	52	1	ma_boat10.jpg        	movArt   	2	boat      	2	boat10      	29	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	1974.49755269987	1974.59744110005	0.0998884001746773
1956458	100	3332	stimuli\movArt\helicopter\ma_helicopter02.jpg    	5	52	1	ma_helicopter02.jpg  	movArt   	2	helicopter	19	helicopter02	191	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	1974.6475387997898	1974.74743209966	0.0998932998627424
1956608	100	3333	stimuli\plant\flower\plant_flower05.jpg          	5	52	1	plant_flower05.jpg   	plant    	6	flower    	16	flower05    	164	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1974.79755020002	1974.89743599994	0.099885799922049
1956758	100	3334	stimuli\movArt\bus\ma_bus08.jpg                  	5	52	1	ma_bus08.jpg         	movArt   	2	bus       	3	bus08       	37	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	1974.94752229983	1975.04744519992	0.0999229000881314
1956908	100	3335	stimuli\nonmovArt\headphones\nma_headphones08.jpg	5	52	1	nma_headphones08.jpg 	nonmovArt	4	headphones	18	headphones08	187	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1975.0975333000501	1975.1974312998398	0.0998979997821152
1957058	100	3336	stimuli\animals2\pigeon\animal_pigeon01.jpg      	5	52	1	animal_pigeon01.jpg  	animals2 	1	pigeon    	28	pigeon01    	280	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1975.24753140006	1975.3474212996698	0.0998898996040225
1957208	100	3337	stimuli\animals2\lemur\animal_lemur09.jpg        	5	52	1	animal_lemur09.jpg   	animals2 	1	lemur     	23	lemur09     	238	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1975.3975259997	1975.4974413998398	0.09991540014743801
1957358	100	3338	stimuli\animals\dolphin\animal_dolphin07.jpg     	5	52	1	animal_dolphin07.jpg 	animals  	0	dolphin   	12	dolphin07   	126	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1975.5475236997	1975.64744279999	0.099919100292027
1957508	100	3339	stimuli\plant2\lemontree\plant_lemontree03.jpg   	5	52	1	plant_lemontree03.jpg	plant2   	7	lemontree 	22	lemontree03 	222	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1975.69751309976	1975.7974380999801	0.0999250002205372
1957658	100	3340	stimuli\plant2\clover\plant_clover03.jpg         	5	52	1	plant_clover03.jpg   	plant2   	7	clover    	9	clover03    	92	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1975.84751959983	1975.9474295997102	0.0999099998734891
1957808	100	3341	stimuli\animals2\tiger\animal_tiger01.jpg        	5	52	1	animal_tiger01.jpg   	animals2 	1	tiger     	33	tiger01     	330	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1975.99752860004	1976.0974361999	0.0999075998552143
1957958	100	3342	stimuli\plant\cactus\plant_cactus10.jpg          	5	52	1	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1976.14758710004	1976.2474275999698	0.0998404999263584
1958108	100	3343	stimuli\animals2\bee\animal_bee08.jpg            	5	52	1	animal_bee08.jpg     	animals2 	1	bee       	0	bee08       	7	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1976.2975093997102	1976.3974238000799	0.0999144003726542
1958258	100	3344	stimuli\movNat\hotspring\mn_hotspring06.jpg      	5	52	1	mn_hotspring06.jpg   	movNat   	3	hotspring 	21	hotspring06 	215	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1976.4475169000198	1976.5474079996302	0.0998910996131599
1958408	100	3345	stimuli\animals2\bee\animal_bee10.jpg            	5	52	1	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1976.5975182997101	1976.6974161998398	0.0998979001305997
1958558	100	3346	stimuli\plant2\fern\plant_fern05.jpg             	5	52	1	plant_fern05.jpg     	plant2   	7	fern      	14	fern05      	144	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1976.7475274996802	1976.84740819968	0.0998806999996304
1958708	100	3347	stimuli\nonmovArt\clothespeg\nma_clothespeg03.jpg	5	52	1	nma_clothespeg03.jpg 	nonmovArt	4	clothespeg	8	clothespeg03	82	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1976.89750139974	1976.99740719982	0.0999058000743389
1958858	100	3348	stimuli\nonmovArt\mug\nma_mug06.jpg              	5	52	1	nma_mug06.jpg        	nonmovArt	4	mug       	26	mug06       	265	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1977.0475182998898	1977.1474290997699	0.0999107998795807
1959008	100	3349	stimuli\plant2\lemontree\plant_lemontree09.jpg   	5	52	1	plant_lemontree09.jpg	plant2   	7	lemontree 	22	lemontree09 	228	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1977.1975181996802	1977.2974157999301	0.0998976002447307
1959158	100	3350	stimuli\movNat\fire\mn_fire08.jpg                	5	52	1	mn_fire08.jpg        	movNat   	3	fire      	15	fire08      	157	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1977.34751089988	1977.4474082998897	0.0998974000103771
