onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
340399	100	1038	stimuli\animals\eagle\animal_eagle04.jpg         	1	13	1	animal_eagle04.jpg   	animals  	0	eagle     	13	eagle04     	133	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	373.42986800000097	373.529870300001	0.100002299999687
340549	100	1039	stimuli\plant2\lemontree\plant_lemontree08.jpg   	1	13	1	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	373.579868700001	373.6798588	0.0999900999995588
351433	100	1040	stimuli\movNat\waves\mn_waves06.jpg              	1	14	1	mn_waves06.jpg       	movNat   	3	waves     	38	waves06     	385	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	384.46397070000097	384.5638389	0.0998681999990367
351583	100	1041	stimuli\animals\eagle\animal_eagle02.jpg         	1	14	1	animal_eagle02.jpg   	animals  	0	eagle     	13	eagle02     	131	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	384.6139377	384.7138407	0.0999030000002676
351733	100	1042	stimuli\plant\vine\plant_vine07.jpg              	1	14	1	plant_vine07.jpg     	plant    	6	vine      	36	vine07      	366	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	384.76393939999997	384.86384540000097	0.0999060000012832
351883	100	1043	stimuli\animals2\bee\animal_bee01.jpg            	1	14	1	animal_bee01.jpg     	animals2 	1	bee       	0	bee01       	0	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	384.9139412	385.013841100001	0.0998999000003095
352033	100	1044	stimuli\nonmovNat\cliff\nmn_cliff05.jpg          	1	14	1	nmn_cliff05.jpg      	nonmovNat	5	cliff     	7	cliff05     	74	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	385.063931800001	385.1638344	0.0999025999990408
352183	100	1045	stimuli\plant\cactus\plant_cactus02.jpg          	1	14	1	plant_cactus02.jpg   	plant    	6	cactus    	4	cactus02    	41	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	385.2139396	385.31385150000096	0.09991190000073401
352333	100	1046	stimuli\movNat\waterfall\mn_waterfall05.jpg      	1	14	1	mn_waterfall05.jpg   	movNat   	3	waterfall 	37	waterfall05 	374	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	385.3639418	385.463837400001	0.09989560000030902
352483	100	1047	stimuli\plant2\palmtree\plant_palmtree04.jpg     	1	14	1	plant_palmtree04.jpg 	plant2   	7	palmtree  	27	palmtree04  	273	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	385.5139387	385.6138562	0.0999174999997194
352633	100	1048	stimuli\movArt\train\ma_train05.jpg              	1	14	1	ma_train05.jpg       	movArt   	2	train     	34	train05     	344	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	385.6639474	385.76380150000097	0.0998541000008117
352783	100	1049	stimuli\nonmovNat\cliff\nmn_cliff08.jpg          	1	14	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	385.8139362	385.913829900001	0.0998937000003934
352933	100	1050	stimuli\nonmovNat\rock\nmn_rock03.jpg            	1	14	1	nmn_rock03.jpg       	nonmovNat	5	rock      	30	rock03      	302	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	385.9639204	386.06384380000003	0.0999234000009892
353083	100	1051	stimuli\movNat\waterfall\mn_waterfall09.jpg      	1	14	1	mn_waterfall09.jpg   	movNat   	3	waterfall 	37	waterfall09 	378	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	386.113916300001	386.2138476	0.099931299999298
353233	100	1052	stimuli\plant2\fern\plant_fern05.jpg             	1	14	1	plant_fern05.jpg     	plant2   	7	fern      	14	fern05      	144	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	386.263927	386.363828900001	0.0999019000009866
353383	100	1053	stimuli\plant2\clover\plant_clover02.jpg         	1	14	1	plant_clover02.jpg   	plant2   	7	clover    	9	clover02    	91	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	386.4139235	386.513839900001	0.0999164000004384
353533	100	1054	stimuli\plant2\lemontree\plant_lemontree03.jpg   	1	14	1	plant_lemontree03.jpg	plant2   	7	lemontree 	22	lemontree03 	222	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	386.5639176	386.663825200001	0.0999076000007335
353683	100	1055	stimuli\animals2\tiger\animal_tiger05.jpg        	1	14	1	animal_tiger05.jpg   	animals2 	1	tiger     	33	tiger05     	334	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	386.7139186	386.813838400001	0.0999198000008618
353833	100	1056	stimuli\plant\grass\plant_grass01.jpg            	1	14	1	plant_grass01.jpg    	plant    	6	grass     	17	grass01     	170	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	386.863912700001	386.96382400000005	0.0999112999998033
353983	100	1057	stimuli\plant\tree\plant_tree06.jpg              	1	14	1	plant_tree06.jpg     	plant    	6	tree      	35	tree06      	355	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	387.0139206	387.11382799999996	0.0999073999992106
354133	100	1058	stimuli\nonmovArt\lock\nma_lock02.jpg            	1	14	1	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	n	1	0    	 	0.0	0	387.16391560000005	387.2638207	0.0999050999998871
354283	100	1059	stimuli\movNat\waves\mn_waves01.jpg              	1	14	1	mn_waves01.jpg       	movNat   	3	waves     	38	waves01     	380	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	387.3139176	387.41384469999997	0.09992710000005901
354433	100	1060	stimuli\animals2\pigeon\animal_pigeon04.jpg      	1	14	1	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	n	0	1    	f	0.39198109999961206	1	387.463913600001	387.563955700001	0.100042100000792
354583	100	1061	stimuli\movArt\bus\ma_bus03.jpg                  	1	14	1	ma_bus03.jpg         	movArt   	2	bus       	3	bus03       	32	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	387.614036200001	387.713843700001	0.0998075000006792
354733	100	1062	stimuli\nonmovNat\crystal\nmn_crystal09.jpg      	1	14	1	nmn_crystal09.jpg    	nonmovNat	5	crystal   	10	crystal09   	108	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	387.76391300000097	387.86383	0.0999169999995501
354883	100	1063	stimuli\plant\vine\plant_vine10.jpg              	1	14	1	plant_vine10.jpg     	plant    	6	vine      	36	vine10      	369	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	387.9139	388.0138267	0.0999267000006511
355033	100	1064	stimuli\nonmovArt\bench\nma_bench09.jpg          	1	14	1	nma_bench09.jpg      	nonmovArt	4	bench     	1	bench09     	18	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	388.063901700001	388.16380499999997	0.09990329999891401
355183	100	1065	stimuli\animals2\lemur\animal_lemur09.jpg        	1	14	1	animal_lemur09.jpg   	animals2 	1	lemur     	23	lemur09     	238	alive    	1	moves	1	natural 	1	n	1	0    	 	0.0	0	388.213887400001	388.3138401	0.0999526999985391
355333	100	1066	stimuli\animals\dog\animal_dog04.jpg             	1	14	1	animal_dog04.jpg     	animals  	0	dog       	11	dog04       	113	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	388.3639019	388.4638278	0.0999259000000165
355483	100	1067	stimuli\plant2\palmtree\plant_palmtree02.jpg     	1	14	1	plant_palmtree02.jpg 	plant2   	7	palmtree  	27	palmtree02  	271	alive    	1	still	0	natural 	1	n	0	1    	f	0.400127999999313	1	388.5139153	388.613829600001	0.0999143000008189
355633	100	1068	stimuli\plant\cactus\plant_cactus01.jpg          	1	14	1	plant_cactus01.jpg   	plant    	6	cactus    	4	cactus01    	40	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	388.6639278	388.76378470000003	0.0998569000003044
355783	100	1069	stimuli\plant\vine\plant_vine10.jpg              	1	14	1	plant_vine10.jpg     	plant    	6	vine      	36	vine10      	369	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	388.8139223	388.91380519999996	0.0998829000000114
355933	100	1070	stimuli\movArt\boat\ma_boat09.jpg                	1	14	1	ma_boat09.jpg        	movArt   	2	boat      	2	boat09      	28	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	388.963905500001	389.063829700001	0.0999241999998048
356083	100	1071	stimuli\plant2\fern\plant_fern04.jpg             	1	14	1	plant_fern04.jpg     	plant2   	7	fern      	14	fern04      	143	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	389.113899400001	389.21380669999996	0.0999072999984491
356233	100	1072	stimuli\plant\grass\plant_grass02.jpg            	1	14	1	plant_grass02.jpg    	plant    	6	grass     	17	grass02     	171	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	389.2639466	389.363908000001	0.0999614000011206
356383	100	1073	stimuli\nonmovArt\lock\nma_lock03.jpg            	1	14	1	nma_lock03.jpg       	nonmovArt	4	lock      	24	lock03      	242	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	389.414046800001	389.51387969999996	0.0998328999994555
356533	100	1074	stimuli\movNat\river\mn_river02.jpg              	1	14	1	mn_river02.jpg       	movNat   	3	river     	29	river02     	291	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	389.563903800001	389.663810400001	0.0999066000003949
356683	100	1075	stimuli\nonmovNat\sand\nmn_sand07.jpg            	1	14	1	nmn_sand07.jpg       	nonmovNat	5	sand      	31	sand07      	316	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	389.7139334	389.81384190000097	0.0999085000003106
356833	100	1076	stimuli\plant\flower\plant_flower07.jpg          	1	14	1	plant_flower07.jpg   	plant    	6	flower    	16	flower07    	166	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	389.863911	389.963840800001	0.0999298000006092
356983	100	1077	stimuli\nonmovNat\shell\nmn_shell10.jpg          	1	14	1	nmn_shell10.jpg      	nonmovNat	5	shell     	32	shell10     	329	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	390.0139091	390.11381489999997	0.0999057999997603
357133	100	1078	stimuli\movArt\train\ma_train10.jpg              	1	14	1	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	390.1639043	390.26392289999995	0.100018600000112
357283	100	1079	stimuli\plant\grass\plant_grass03.jpg            	1	14	1	plant_grass03.jpg    	plant    	6	grass     	17	grass03     	172	alive    	1	still	0	natural 	1	n	1	0    	 	0.0	0	390.313923	390.4138114	0.0998884000000544
357433	100	1080	stimuli\movNat\fire\mn_fire01.jpg                	1	14	1	mn_fire01.jpg        	movNat   	3	fire      	15	fire01      	150	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	390.46389419999997	390.563835300001	0.0999411000011605
357583	100	1081	stimuli\movNat\hotspring\mn_hotspring09.jpg      	1	14	1	mn_hotspring09.jpg   	movNat   	3	hotspring 	21	hotspring09 	218	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	390.61390530000097	390.713810000001	0.0999047000004793
357733	100	1082	stimuli\plant\flower\plant_flower09.jpg          	1	14	1	plant_flower09.jpg   	plant    	6	flower    	16	flower09    	168	alive    	1	still	0	natural 	1	n	0	1    	f	0.541995800000223	1	390.763923800001	390.8638242	0.0999003999986598
357883	100	1083	stimuli\nonmovNat\sand\nmn_sand10.jpg            	1	14	1	nmn_sand10.jpg       	nonmovNat	5	sand      	31	sand10      	319	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	390.9139058	391.0138271	0.0999212999995506
358033	100	1084	stimuli\animals\dog\animal_dog10.jpg             	1	14	1	animal_dog10.jpg     	animals  	0	dog       	11	dog10       	119	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	391.063919800001	391.163878900001	0.0999590999999782
358183	100	1085	stimuli\nonmovNat\sand\nmn_sand10.jpg            	1	14	1	nmn_sand10.jpg       	nonmovNat	5	sand      	31	sand10      	319	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	391.21407220000003	391.313803900001	0.0997317000001203
358333	100	1086	stimuli\nonmovNat\rock\nmn_rock03.jpg            	1	14	1	nmn_rock03.jpg       	nonmovNat	5	rock      	30	rock03      	302	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	391.363909	391.463787300001	0.0998783000013645
358483	100	1087	stimuli\plant\cactus\plant_cactus09.jpg          	1	14	1	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	391.513886000001	391.613808400001	0.0999224000006506
358633	100	1088	stimuli\plant\tree\plant_tree03.jpg              	1	14	1	plant_tree03.jpg     	plant    	6	tree      	35	tree03      	352	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	391.66388639999997	391.763812400001	0.099926000000778
358783	100	1089	stimuli\animals2\pigeon\animal_pigeon05.jpg      	1	14	1	animal_pigeon05.jpg  	animals2 	1	pigeon    	28	pigeon05    	284	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	391.813879900001	391.91378080000004	0.0999008999988291
358933	100	1090	stimuli\plant\grass\plant_grass09.jpg            	1	14	1	plant_grass09.jpg    	plant    	6	grass     	17	grass09     	178	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	391.9638952	392.0638101	0.0999148999999306
359083	100	1091	stimuli\plant2\fern\plant_fern07.jpg             	1	14	1	plant_fern07.jpg     	plant2   	7	fern      	14	fern07      	146	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	392.113878	392.213803100001	0.0999251000012009
359233	100	1092	stimuli\animals2\pigeon\animal_pigeon03.jpg      	1	14	1	animal_pigeon03.jpg  	animals2 	1	pigeon    	28	pigeon03    	282	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	392.2639089	392.363782500001	0.0998736000001372
359383	100	1093	stimuli\movNat\fire\mn_fire07.jpg                	1	14	1	mn_fire07.jpg        	movNat   	3	fire      	15	fire07      	156	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	392.413906	392.5138195	0.0999135000001842
359533	100	1094	stimuli\animals2\bee\animal_bee10.jpg            	1	14	1	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	392.563872700001	392.6637983	0.0999255999995512
359683	100	1095	stimuli\plant2\palmtree\plant_palmtree09.jpg     	1	14	1	plant_palmtree09.jpg 	plant2   	7	palmtree  	27	palmtree09  	278	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	392.713876600001	392.813781200001	0.0999045999997179
359833	100	1096	stimuli\movNat\fire\mn_fire01.jpg                	1	14	1	mn_fire01.jpg        	movNat   	3	fire      	15	fire01      	150	not_alive	0	moves	1	natural 	1	n	1	0    	 	0.0	0	392.86389019999996	392.964007500001	0.10011730000041999
359983	100	1097	stimuli\animals\dog\animal_dog08.jpg             	1	14	1	animal_dog08.jpg     	animals  	0	dog       	11	dog08       	117	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	393.0139616	393.1137894	0.0998278000006394
360133	100	1098	stimuli\plant2\fern\plant_fern01.jpg             	1	14	1	plant_fern01.jpg     	plant2   	7	fern      	14	fern01      	140	alive    	1	still	0	natural 	1	n	0	1    	f	0.39198530000066995	1	393.16389100000004	393.26381000000003	0.0999190000002272
360283	100	1099	stimuli\plant2\clover\plant_clover10.jpg         	1	14	1	plant_clover10.jpg   	plant2   	7	clover    	9	clover10    	99	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	393.313866300001	393.4137873	0.0999209999990853
360433	100	1100	stimuli\plant\flower\plant_flower03.jpg          	1	14	1	plant_flower03.jpg   	plant    	6	flower    	16	flower03    	162	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	393.4638593	393.563799900001	0.0999406000009912
360583	100	1101	stimuli\nonmovArt\clothespeg\nma_clothespeg03.jpg	1	14	1	nma_clothespeg03.jpg 	nonmovArt	4	clothespeg	8	clothespeg03	82	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	393.613861800001	393.71379939999997	0.0999375999999756
360733	100	1102	stimuli\movArt\helicopter\ma_helicopter01.jpg    	1	14	1	ma_helicopter01.jpg  	movArt   	2	helicopter	19	helicopter01	190	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	393.7638912	393.8637925	0.0999013000000559
360883	100	1103	stimuli\animals\dolphin\animal_dolphin09.jpg     	1	14	1	animal_dolphin09.jpg 	animals  	0	dolphin   	12	dolphin09   	128	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	393.9138616	394.0137722	0.0999105999999301
361033	100	1104	stimuli\animals\horse\animal_horse06.jpg         	1	14	1	animal_horse06.jpg   	animals  	0	horse     	20	horse06     	205	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	394.06385950000004	394.163762600001	0.099903100001029
361183	100	1105	stimuli\nonmovArt\bench\nma_bench03.jpg          	1	14	1	nma_bench03.jpg      	nonmovArt	4	bench     	1	bench03     	12	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	394.21385390000097	394.313784400001	0.0999305000004824
361333	100	1106	stimuli\animals\horse\animal_horse01.jpg         	1	14	1	animal_horse01.jpg   	animals  	0	horse     	20	horse01     	200	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	394.36388089999997	394.4638022	0.0999212999995506
361483	100	1107	stimuli\movArt\car\ma_car07.jpg                  	1	14	1	ma_car07.jpg         	movArt   	2	car       	5	car07       	56	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	394.5138917	394.61384260000005	0.0999508999993849
361633	100	1108	stimuli\plant2\moss\plant_moss02.jpg             	1	14	1	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	394.663814200001	394.7638835	0.10006929999872198
361783	100	1109	stimuli\movArt\car\ma_car02.jpg                  	1	14	1	ma_car02.jpg         	movArt   	2	car       	5	car02       	51	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	394.81399139999996	394.913778800001	0.09978740000042301
361933	100	1110	stimuli\nonmovNat\cliff\nmn_cliff02.jpg          	1	14	1	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	394.96386400000097	395.0637775	0.0999134999983653
362083	100	1111	stimuli\plant2\clover\plant_clover06.jpg         	1	14	1	plant_clover06.jpg   	plant2   	7	clover    	9	clover06    	95	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	395.113857500001	395.213765600001	0.0999081000009027
362233	100	1112	stimuli\plant\grass\plant_grass07.jpg            	1	14	1	plant_grass07.jpg    	plant    	6	grass     	17	grass07     	176	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	395.263884899999	395.363760300001	0.0998754000011104
362383	100	1113	stimuli\plant\vine\plant_vine09.jpg              	1	14	1	plant_vine09.jpg     	plant    	6	vine      	36	vine09      	368	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	395.4138943	395.513789100001	0.0998948000014934
362533	100	1114	stimuli\movNat\waves\mn_waves10.jpg              	1	14	1	mn_waves10.jpg       	movNat   	3	waves     	38	waves10     	389	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	395.563880100001	395.663750400001	0.0998703000004752
362683	100	1115	stimuli\plant\flower\plant_flower06.jpg          	1	14	1	plant_flower06.jpg   	plant    	6	flower    	16	flower06    	165	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	395.713847700001	395.813755000001	0.0999073000002681
362833	100	1116	stimuli\plant\grass\plant_grass07.jpg            	1	14	1	plant_grass07.jpg    	plant    	6	grass     	17	grass07     	176	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	395.8638753	395.9637712	0.0998959000007744
362983	100	1117	stimuli\plant2\fern\plant_fern10.jpg             	1	14	1	plant_fern10.jpg     	plant2   	7	fern      	14	fern10      	149	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	396.01383160000097	396.113763900001	0.0999322999996366
363133	100	1118	stimuli\animals\cat\animal_cat06.jpg             	1	14	1	animal_cat06.jpg     	animals  	0	cat       	6	cat06       	65	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	396.1638372	396.2637975	0.0999603000000206
363283	100	1119	stimuli\nonmovNat\shell\nmn_shell06.jpg          	1	14	1	nmn_shell06.jpg      	nonmovNat	5	shell     	32	shell06     	325	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	396.3138538	396.41376570000097	0.09991190000073401
