onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
1522041	100	2906	stimuli\plant2\palmtree\plant_palmtree08.jpg     	4	43	0	plant_palmtree08.jpg 	plant2   	7	palmtree  	27	palmtree08  	277	alive    	1	still	0	natural 	1	a	0	still	f	0.35275510000064997	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1523324	100	2907	stimuli\nonmovArt\lock\nma_lock02.jpg            	4	43	0	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	a	0	still	f	0.30842859996482697	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1524974	100	2908	stimuli\animals\dog\animal_dog03.jpg             	4	43	0	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	a	0	still	f	0.423422900028527	0	1351.5894923000599	1351.68940809998	0.0999157999176532
1526757	100	2909	stimuli\animals\cat\animal_cat05.jpg             	4	43	0	animal_cat05.jpg     	animals  	0	cat       	6	cat05       	64	alive    	1	moves	1	natural 	1	a	0	moves	a	0.21412700007204	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1528024	100	2910	stimuli\animals\horse\animal_horse05.jpg         	4	43	0	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	a	0	moves	a	0.224382199929096	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1529424	100	2911	stimuli\plant2\moss\plant_moss01.jpg             	4	43	0	plant_moss01.jpg     	plant2   	7	moss      	25	moss01      	250	alive    	1	still	0	natural 	1	a	0	moves	a	0.190367000061087	0	1351.5894923000599	1351.68940809998	0.0999157999176532
1530674	100	2912	stimuli\nonmovArt\bench\nma_bench07.jpg          	4	43	0	nma_bench07.jpg      	nonmovArt	4	bench     	1	bench07     	16	not_alive	0	still	0	artefact	0	a	0	still	f	0.39649960002861895	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1532407	100	2913	stimuli\plant\tree\plant_tree09.jpg              	4	43	0	plant_tree09.jpg     	plant    	6	tree      	35	tree09      	358	alive    	1	still	0	natural 	1	a	0	still	f	0.518127700081095	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1534191	100	2914	stimuli\movNat\hotspring\mn_hotspring10.jpg      	4	43	0	mn_hotspring10.jpg   	movNat   	3	hotspring 	21	hotspring10 	219	not_alive	0	moves	1	natural 	1	a	0	still	f	0.149859800003469	0	1351.5894923000599	1351.68940809998	0.0999157999176532
1535323	100	2915	stimuli\plant\cactus\plant_cactus01.jpg          	4	43	0	plant_cactus01.jpg   	plant    	6	cactus    	4	cactus01    	40	alive    	1	still	0	natural 	1	a	0	still	f	0.18027190002612803	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1536607	100	2916	stimuli\plant2\lemontree\plant_lemontree09.jpg   	4	43	0	plant_lemontree09.jpg	plant2   	7	lemontree 	22	lemontree09 	228	alive    	1	still	0	natural 	1	a	0	still	f	0.38998169999104	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1538357	100	2917	stimuli\movNat\waterfall\mn_waterfall05.jpg      	4	43	0	mn_waterfall05.jpg   	movNat   	3	waterfall 	37	waterfall05 	374	not_alive	0	moves	1	natural 	1	a	0	still	f	0.329993299907073	0	1351.5894923000599	1351.68940809998	0.0999157999176532
1539790	100	2918	stimuli\movNat\river\mn_river06.jpg              	4	43	0	mn_river06.jpg       	movNat   	3	river     	29	river06     	295	not_alive	0	moves	1	natural 	1	a	0	still	f	0.21362600009888397	0	1351.5894923000599	1351.68940809998	0.0999157999176532
1541057	100	2919	stimuli\movArt\train\ma_train10.jpg              	4	43	0	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	a	0	still	f	0.22601270000450302	0	1351.5894923000599	1351.68940809998	0.0999157999176532
1544907	100	2920	stimuli\nonmovArt\headphones\nma_headphones08.jpg	4	44	0	nma_headphones08.jpg 	nonmovArt	4	headphones	18	headphones08	187	not_alive	0	still	0	artefact	0	a	0	still	f	0.33798589999787504	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1546557	100	2921	stimuli\animals2\bee\animal_bee03.jpg            	4	44	0	animal_bee03.jpg     	animals2 	1	bee       	0	bee03       	2	alive    	1	moves	1	natural 	1	a	0	moves	a	0.3930238999892029	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1548307	100	2922	stimuli\movNat\fire\mn_fire05.jpg                	4	44	0	mn_fire05.jpg        	movNat   	3	fire      	15	fire05      	154	not_alive	0	moves	1	natural 	1	a	0	still	f	0.36333600000944005	0	1351.5894923000599	1351.68940809998	0.0999157999176532
1549608	100	2923	stimuli\animals\cat\animal_cat03.jpg             	4	44	0	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	a	0	moves	a	0.31533880007918896	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1550891	100	2924	stimuli\movArt\train\ma_train01.jpg              	4	44	0	ma_train01.jpg       	movArt   	2	train     	34	train01     	340	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.509990600054152	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1552441	100	2925	stimuli\plant2\moss\plant_moss06.jpg             	4	44	0	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	a	0	still	f	0.36801500001456605	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1553807	100	2926	stimuli\nonmovNat\cliff\nmn_cliff06.jpg          	4	44	0	nmn_cliff06.jpg      	nonmovNat	5	cliff     	7	cliff06     	75	not_alive	0	still	0	natural 	1	a	0	still	f	0.248378000105731	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1555124	100	2927	stimuli\nonmovArt\lock\nma_lock09.jpg            	4	44	0	nma_lock09.jpg       	nonmovArt	4	lock      	24	lock09      	248	not_alive	0	still	0	artefact	0	a	0	still	f	0.321688600000925	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1556491	100	2928	stimuli\nonmovNat\crystal\nmn_crystal02.jpg      	4	44	0	nmn_crystal02.jpg    	nonmovNat	5	crystal   	10	crystal02   	101	not_alive	0	still	0	natural 	1	a	0	still	f	0.293084900011308	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1557674	100	2929	stimuli\movArt\helicopter\ma_helicopter07.jpg    	4	44	0	ma_helicopter07.jpg  	movArt   	2	helicopter	19	helicopter07	196	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.347743200021796	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1559357	100	2930	stimuli\nonmovNat\rock\nmn_rock01.jpg            	4	44	0	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	a	0	still	f	0.507408800069243	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1561207	100	2931	stimuli\plant\cactus\plant_cactus09.jpg          	4	44	0	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	a	0	moves	a	0.318433100008406	0	1351.5894923000599	1351.68940809998	0.0999157999176532
1562507	100	2932	stimuli\movArt\boat\ma_boat09.jpg                	4	44	0	ma_boat09.jpg        	movArt   	2	boat      	2	boat09      	28	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.409443699987605	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1564091	100	2933	stimuli\animals2\pigeon\animal_pigeon09.jpg      	4	44	0	animal_pigeon09.jpg  	animals2 	1	pigeon    	28	pigeon09    	288	alive    	1	moves	1	natural 	1	a	0	moves	a	0.535117299994454	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1565624	100	2934	stimuli\nonmovArt\clothespeg\nma_clothespeg07.jpg	4	44	0	nma_clothespeg07.jpg 	nonmovArt	4	clothespeg	8	clothespeg07	86	not_alive	0	still	0	artefact	0	a	0	still	f	0.36282879998907497	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1567174	100	2935	stimuli\animals\horse\animal_horse06.jpg         	4	44	0	animal_horse06.jpg   	animals  	0	horse     	20	horse06     	205	alive    	1	moves	1	natural 	1	a	0	moves	a	0.40980889997445097	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1568741	100	2936	stimuli\plant\tree\plant_tree01.jpg              	4	44	0	plant_tree01.jpg     	plant    	6	tree      	35	tree01      	350	alive    	1	still	0	natural 	1	a	0	still	f	0.546103000058793	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1570507	100	2937	stimuli\nonmovArt\bench\nma_bench06.jpg          	4	44	0	nma_bench06.jpg      	nonmovArt	4	bench     	1	bench06     	15	not_alive	0	still	0	artefact	0	a	0	still	f	0.419515100074932	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1572141	100	2938	stimuli\plant\grass\plant_grass09.jpg            	4	44	0	plant_grass09.jpg    	plant    	6	grass     	17	grass09     	178	alive    	1	still	0	natural 	1	a	0	still	f	0.293179600033909	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1573741	100	2939	stimuli\plant2\fern\plant_fern07.jpg             	4	44	0	plant_fern07.jpg     	plant2   	7	fern      	14	fern07      	146	alive    	1	still	0	natural 	1	a	0	still	f	0.308024600031786	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1575307	100	2940	stimuli\movNat\hotspring\mn_hotspring08.jpg      	4	44	0	mn_hotspring08.jpg   	movNat   	3	hotspring 	21	hotspring08 	217	not_alive	0	moves	1	natural 	1	a	0	still	f	0.49155529995914504	0	1351.5894923000599	1351.68940809998	0.0999157999176532
1577057	100	2941	stimuli\animals2\lemur\animal_lemur04.jpg        	4	44	0	animal_lemur04.jpg   	animals2 	1	lemur     	23	lemur04     	233	alive    	1	moves	1	natural 	1	a	0	moves	a	0.367445699987002	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1578741	100	2942	stimuli\plant\flower\plant_flower04.jpg          	4	44	0	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	a	0	moves	a	0.22125020006205898	0	1351.5894923000599	1351.68940809998	0.0999157999176532
1580191	100	2943	stimuli\nonmovNat\shell\nmn_shell01.jpg          	4	44	0	nmn_shell01.jpg      	nonmovNat	5	shell     	32	shell01     	320	not_alive	0	still	0	natural 	1	a	0	still	f	0.35326279990840703	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1581874	100	2944	stimuli\animals\dolphin\animal_dolphin01.jpg     	4	44	0	animal_dolphin01.jpg 	animals  	0	dolphin   	12	dolphin01   	120	alive    	1	moves	1	natural 	1	a	0	moves	a	0.38393660006113395	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1583358	100	2945	stimuli\plant2\palmtree\plant_palmtree03.jpg     	4	44	0	plant_palmtree03.jpg 	plant2   	7	palmtree  	27	palmtree03  	272	alive    	1	still	0	natural 	1	a	0	still	f	0.36764250008855	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1584941	100	2946	stimuli\animals\dog\animal_dog06.jpg             	4	44	0	animal_dog06.jpg     	animals  	0	dog       	11	dog06       	115	alive    	1	moves	1	natural 	1	a	0	moves	a	0.31230499991215804	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1586240	100	2947	stimuli\movArt\bus\ma_bus07.jpg                  	4	44	0	ma_bus07.jpg         	movArt   	2	bus       	3	bus07       	36	not_alive	0	moves	1	artefact	0	a	0	still	f	0.4830865000840279	0	1351.5894923000599	1351.68940809998	0.0999157999176532
1588007	100	2948	stimuli\animals\eagle\animal_eagle04.jpg         	4	44	0	animal_eagle04.jpg   	animals  	0	eagle     	13	eagle04     	133	alive    	1	moves	1	natural 	1	a	0	moves	a	0.27643940004054496	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1589540	100	2949	stimuli\nonmovArt\mug\nma_mug02.jpg              	4	44	0	nma_mug02.jpg        	nonmovArt	4	mug       	26	mug02       	261	not_alive	0	still	0	artefact	0	a	0	still	f	0.473114599939436	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1591290	100	2950	stimuli\animals2\tiger\animal_tiger07.jpg        	4	44	0	animal_tiger07.jpg   	animals2 	1	tiger     	33	tiger07     	336	alive    	1	moves	1	natural 	1	a	0	moves	a	0.35416919994168	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1592623	100	2951	stimuli\movNat\waves\mn_waves05.jpg              	4	44	0	mn_waves05.jpg       	movNat   	3	waves     	38	waves05     	384	not_alive	0	moves	1	natural 	1	a	0	still	f	0.427812600042671	0	1351.5894923000599	1351.68940809998	0.0999157999176532
1594140	100	2952	stimuli\movNat\river\mn_river07.jpg              	4	44	0	mn_river07.jpg       	movNat   	3	river     	29	river07     	296	not_alive	0	moves	1	natural 	1	a	0	still	f	0.304209899972193	0	1351.5894923000599	1351.68940809998	0.0999157999176532
1595540	100	2953	stimuli\movArt\car\ma_car03.jpg                  	4	44	0	ma_car03.jpg         	movArt   	2	car       	5	car03       	52	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.39116430003196	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1597007	100	2954	stimuli\plant2\clover\plant_clover02.jpg         	4	44	0	plant_clover02.jpg   	plant2   	7	clover    	9	clover02    	91	alive    	1	still	0	natural 	1	a	0	still	f	0.444507599924691	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1598407	100	2955	stimuli\plant\vine\plant_vine06.jpg              	4	44	0	plant_vine06.jpg     	plant    	6	vine      	36	vine06      	365	alive    	1	still	0	natural 	1	a	0	still	f	0.270729099982418	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1599824	100	2956	stimuli\animals2\whale\animal_whale03.jpg        	4	44	0	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	a	0	moves	a	0.36107680003624393	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1601141	100	2957	stimuli\nonmovNat\sand\nmn_sand05.jpg            	4	44	0	nmn_sand05.jpg       	nonmovNat	5	sand      	31	sand05      	314	not_alive	0	still	0	natural 	1	a	0	still	f	0.324436599970795	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1602391	100	2958	stimuli\movNat\waterfall\mn_waterfall06.jpg      	4	44	0	mn_waterfall06.jpg   	movNat   	3	waterfall 	37	waterfall06 	375	not_alive	0	moves	1	natural 	1	a	0	still	f	0.448446700000204	0	1351.5894923000599	1351.68940809998	0.0999157999176532
1604158	100	2959	stimuli\plant2\lemontree\plant_lemontree05.jpg   	4	44	0	plant_lemontree05.jpg	plant2   	7	lemontree 	22	lemontree05 	224	alive    	1	still	0	natural 	1	a	0	still	f	0.45081110007595293	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1611308	100	2960	stimuli\movNat\river\mn_river10.jpg              	4	45	0	mn_river10.jpg       	movNat   	3	river     	29	river10     	299	not_alive	0	moves	1	natural 	1	a	0	still	f	0.30788089998532103	0	1351.5894923000599	1351.68940809998	0.0999157999176532
1612541	100	2961	stimuli\plant2\fern\plant_fern02.jpg             	4	45	0	plant_fern02.jpg     	plant2   	7	fern      	14	fern02      	141	alive    	1	still	0	natural 	1	a	0	still	f	0.264555000001565	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1614174	100	2962	stimuli\nonmovNat\sand\nmn_sand08.jpg            	4	45	0	nmn_sand08.jpg       	nonmovNat	5	sand      	31	sand08      	317	not_alive	0	still	0	natural 	1	a	0	still	f	0.309227399993688	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1615607	100	2963	stimuli\plant\tree\plant_tree08.jpg              	4	45	0	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	a	0	still	f	0.16789799998514301	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1616674	100	2964	stimuli\plant2\clover\plant_clover08.jpg         	4	45	0	plant_clover08.jpg   	plant2   	7	clover    	9	clover08    	97	alive    	1	still	0	natural 	1	a	0	still	f	0.16216380009427697	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1617907	100	2965	stimuli\animals2\whale\animal_whale06.jpg        	4	45	0	animal_whale06.jpg   	animals2 	1	whale     	39	whale06     	395	alive    	1	moves	1	natural 	1	a	0	moves	a	0.252933499985375	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1619074	100	2966	stimuli\nonmovNat\shell\nmn_shell02.jpg          	4	45	0	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	a	0	still	f	0.42232060001697397	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1620741	100	2967	stimuli\plant\flower\plant_flower03.jpg          	4	45	0	plant_flower03.jpg   	plant    	6	flower    	16	flower03    	162	alive    	1	still	0	natural 	1	a	0	still	f	0.201522100018337	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1622157	100	2968	stimuli\nonmovArt\headphones\nma_headphones01.jpg	4	45	0	nma_headphones01.jpg 	nonmovArt	4	headphones	18	headphones01	180	not_alive	0	still	0	artefact	0	a	0	still	f	0.318976699956693	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1623491	100	2969	stimuli\animals2\tiger\animal_tiger01.jpg        	4	45	0	animal_tiger01.jpg   	animals2 	1	tiger     	33	tiger01     	330	alive    	1	moves	1	natural 	1	a	0	moves	a	0.252632200019434	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1624824	100	2970	stimuli\animals\eagle\animal_eagle01.jpg         	4	45	0	animal_eagle01.jpg   	animals  	0	eagle     	13	eagle01     	130	alive    	1	moves	1	natural 	1	a	0	moves	a	0.322290999931283	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1626491	100	2971	stimuli\animals\cat\animal_cat08.jpg             	4	45	0	animal_cat08.jpg     	animals  	0	cat       	6	cat08       	67	alive    	1	moves	1	natural 	1	a	0	moves	a	0.20366830006241798	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1627791	100	2972	stimuli\movNat\hotspring\mn_hotspring06.jpg      	4	45	0	mn_hotspring06.jpg   	movNat   	3	hotspring 	21	hotspring06 	215	not_alive	0	moves	1	natural 	1	a	0	still	f	0.369700399925932	0	1351.5894923000599	1351.68940809998	0.0999157999176532
1629191	100	2973	stimuli\nonmovArt\clothespeg\nma_clothespeg05.jpg	4	45	0	nma_clothespeg05.jpg 	nonmovArt	4	clothespeg	8	clothespeg05	84	not_alive	0	still	0	artefact	0	a	0	still	f	0.298701700055972	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1630358	100	2974	stimuli\nonmovArt\mug\nma_mug08.jpg              	4	45	0	nma_mug08.jpg        	nonmovArt	4	mug       	26	mug08       	267	not_alive	0	still	0	artefact	0	a	0	still	f	0.35003239999059604	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1631641	100	2975	stimuli\movArt\boat\ma_boat01.jpg                	4	45	0	ma_boat01.jpg        	movArt   	2	boat      	2	boat01      	20	not_alive	0	moves	1	artefact	0	a	0	still	f	0.251737899961881	0	1351.5894923000599	1351.68940809998	0.0999157999176532
1632807	100	2976	stimuli\plant\cactus\plant_cactus05.jpg          	4	45	0	plant_cactus05.jpg   	plant    	6	cactus    	4	cactus05    	44	alive    	1	still	0	natural 	1	a	0	still	f	0.40705990011338206	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1634458	100	2977	stimuli\movArt\car\ma_car08.jpg                  	4	45	0	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.40007199998945	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1635790	100	2978	stimuli\movArt\bus\ma_bus01.jpg                  	4	45	0	ma_bus01.jpg         	movArt   	2	bus       	3	bus01       	30	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.2955916000064461	1	1351.5894923000599	1351.68940809998	0.0999157999176532
1637257	100	2979	stimuli\movArt\helicopter\ma_helicopter06.jpg    	4	45	0	ma_helicopter06.jpg  	movArt   	2	helicopter	19	helicopter06	195	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.21083530003670603	1	1351.5894923000599	1351.68940809998	0.0999157999176532
