onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
1798163	100	3137	stimuli\animals\dog\animal_dog03.jpg             	4	49	0	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	a	0	moves	a	0.33092240000405604	1	1232.0448537	1232.1447638	0.0999100999979418
1799413	100	3138	stimuli\animals\cat\animal_cat02.jpg             	4	49	0	animal_cat02.jpg     	animals  	0	cat       	6	cat02       	61	alive    	1	moves	1	natural 	1	a	0	moves	a	0.196983900001214	1	1232.0448537	1232.1447638	0.0999100999979418
1800613	100	3139	stimuli\plant2\moss\plant_moss02.jpg             	4	49	0	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	a	0	moves	a	0.11894469999970199	0	1232.0448537	1232.1447638	0.0999100999979418
1801729	100	3140	stimuli\animals2\pigeon\animal_pigeon04.jpg      	4	49	0	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	a	0	moves	a	0.34327040000062	1	1232.0448537	1232.1447638	0.0999100999979418
1803347	100	3141	stimuli\animals2\lemur\animal_lemur07.jpg        	4	49	0	animal_lemur07.jpg   	animals2 	1	lemur     	23	lemur07     	236	alive    	1	moves	1	natural 	1	a	0	moves	a	0.29189870000118395	1	1232.0448537	1232.1447638	0.0999100999979418
1804830	100	3142	stimuli\movArt\train\ma_train08.jpg              	4	49	0	ma_train08.jpg       	movArt   	2	train     	34	train08     	347	not_alive	0	moves	1	artefact	0	a	0	still	f	0.250552899997274	0	1232.0448537	1232.1447638	0.0999100999979418
1806130	100	3143	stimuli\plant2\palmtree\plant_palmtree02.jpg     	4	49	0	plant_palmtree02.jpg 	plant2   	7	palmtree  	27	palmtree02  	271	alive    	1	still	0	natural 	1	a	0	moves	a	0.250552299999981	0	1232.0448537	1232.1447638	0.0999100999979418
1807430	100	3144	stimuli\nonmovArt\bench\nma_bench03.jpg          	4	49	0	nma_bench03.jpg      	nonmovArt	4	bench     	1	bench03     	12	not_alive	0	still	0	artefact	0	a	0	moves	a	0.11257660000410401	0	1232.0448537	1232.1447638	0.0999100999979418
1808764	100	3145	stimuli\movArt\bus\ma_bus02.jpg                  	4	49	0	ma_bus02.jpg         	movArt   	2	bus       	3	bus02       	31	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.19324319999577697	1	1232.0448537	1232.1447638	0.0999100999979418
1810247	100	3146	stimuli\animals\horse\animal_horse05.jpg         	4	49	0	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	a	0	moves	a	0.274947199999588	1	1232.0448537	1232.1447638	0.0999100999979418
1811780	100	3147	stimuli\movNat\river\mn_river08.jpg              	4	49	0	mn_river08.jpg       	movNat   	3	river     	29	river08     	297	not_alive	0	moves	1	natural 	1	a	0	moves	a	0.40859920000366395	1	1232.0448537	1232.1447638	0.0999100999979418
1813447	100	3148	stimuli\nonmovNat\crystal\nmn_crystal08.jpg      	4	49	0	nmn_crystal08.jpg    	nonmovNat	5	crystal   	10	crystal08   	107	not_alive	0	still	0	natural 	1	a	0	still	f	0.32696120000036893	1	1232.0448537	1232.1447638	0.0999100999979418
1814847	100	3149	stimuli\movArt\helicopter\ma_helicopter03.jpg    	4	49	0	ma_helicopter03.jpg  	movArt   	2	helicopter	19	helicopter03	192	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.405957399998442	1	1232.0448537	1232.1447638	0.0999100999979418
1816613	100	3150	stimuli\plant2\lemontree\plant_lemontree07.jpg   	4	49	0	plant_lemontree07.jpg	plant2   	7	lemontree 	22	lemontree07 	226	alive    	1	still	0	natural 	1	a	0	still	f	0.415324199995666	1	1232.0448537	1232.1447638	0.0999100999979418
1817930	100	3151	stimuli\movNat\hotspring\mn_hotspring10.jpg      	4	49	0	mn_hotspring10.jpg   	movNat   	3	hotspring 	21	hotspring10 	219	not_alive	0	moves	1	natural 	1	a	0	moves	a	0.34564350000437105	1	1232.0448537	1232.1447638	0.0999100999979418
1819213	100	3152	stimuli\movArt\boat\ma_boat09.jpg                	4	49	0	ma_boat09.jpg        	movArt   	2	boat      	2	boat09      	28	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.227352300003986	1	1232.0448537	1232.1447638	0.0999100999979418
1820530	100	3153	stimuli\nonmovArt\clothespeg\nma_clothespeg01.jpg	4	49	0	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	a	0	still	f	0.375687699997798	1	1232.0448537	1232.1447638	0.0999100999979418
1822213	100	3154	stimuli\plant\flower\plant_flower04.jpg          	4	49	0	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	a	0	still	f	0.396318400002201	1	1232.0448537	1232.1447638	0.0999100999979418
1823813	100	3155	stimuli\nonmovNat\rock\nmn_rock08.jpg            	4	49	0	nmn_rock08.jpg       	nonmovNat	5	rock      	30	rock08      	307	not_alive	0	still	0	natural 	1	a	0	moves	a	0.334404000001086	0	1232.0448537	1232.1447638	0.0999100999979418
1825513	100	3156	stimuli\movNat\fire\mn_fire10.jpg                	4	49	0	mn_fire10.jpg        	movNat   	3	fire      	15	fire10      	159	not_alive	0	moves	1	natural 	1	a	0	moves	a	0.199396500000148	1	1232.0448537	1232.1447638	0.0999100999979418
1826697	100	3157	stimuli\movArt\car\ma_car04.jpg                  	4	49	0	ma_car04.jpg         	movArt   	2	car       	5	car04       	53	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.35309219999908203	1	1232.0448537	1232.1447638	0.0999100999979418
1828063	100	3158	stimuli\plant\vine\plant_vine10.jpg              	4	49	0	plant_vine10.jpg     	plant    	6	vine      	36	vine10      	369	alive    	1	still	0	natural 	1	a	0	moves	a	0.28549100000236605	0	1232.0448537	1232.1447638	0.0999100999979418
1829380	100	3159	stimuli\nonmovArt\lock\nma_lock10.jpg            	4	49	0	nma_lock10.jpg       	nonmovArt	4	lock      	24	lock10      	249	not_alive	0	still	0	artefact	0	a	0	still	f	0.38077750000229604	1	1232.0448537	1232.1447638	0.0999100999979418
1833163	100	3160	stimuli\plant\vine\plant_vine05.jpg              	4	50	0	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	a	0	still	f	0.42847340000298606	1	1232.0448537	1232.1447638	0.0999100999979418
1834564	100	3161	stimuli\movNat\waves\mn_waves01.jpg              	4	50	0	mn_waves01.jpg       	movNat   	3	waves     	38	waves01     	380	not_alive	0	moves	1	natural 	1	a	0	still	f	0.18546960000094298	0	1232.0448537	1232.1447638	0.0999100999979418
1835813	100	3162	stimuli\animals\eagle\animal_eagle04.jpg         	4	50	0	animal_eagle04.jpg   	animals  	0	eagle     	13	eagle04     	133	alive    	1	moves	1	natural 	1	a	0	still	f	0.355474100004358	0	1232.0448537	1232.1447638	0.0999100999979418
1837530	100	3163	stimuli\movNat\fire\mn_fire05.jpg                	4	50	0	mn_fire05.jpg        	movNat   	3	fire      	15	fire05      	154	not_alive	0	moves	1	natural 	1	a	0	moves	a	0.263859600003343	1	1232.0448537	1232.1447638	0.0999100999979418
1839080	100	3164	stimuli\plant\cactus\plant_cactus04.jpg          	4	50	0	plant_cactus04.jpg   	plant    	6	cactus    	4	cactus04    	43	alive    	1	still	0	natural 	1	a	0	still	f	0.35584259999450296	1	1232.0448537	1232.1447638	0.0999100999979418
1840463	100	3165	stimuli\nonmovNat\rock\nmn_rock04.jpg            	4	50	0	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	a	0	still	f	0.35829189999640204	1	1232.0448537	1232.1447638	0.0999100999979418
1841729	100	3166	stimuli\movArt\car\ma_car08.jpg                  	4	50	0	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.164637800000491	1	1232.0448537	1232.1447638	0.0999100999979418
1842779	100	3167	stimuli\movArt\boat\ma_boat10.jpg                	4	50	0	ma_boat10.jpg        	movArt   	2	boat      	2	boat10      	29	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.213687800001935	1	1232.0448537	1232.1447638	0.0999100999979418
1844229	100	3168	stimuli\nonmovNat\crystal\nmn_crystal06.jpg      	4	50	0	nmn_crystal06.jpg    	nonmovNat	5	crystal   	10	crystal06   	105	not_alive	0	still	0	natural 	1	a	0	still	f	0.408651099998678	1	1232.0448537	1232.1447638	0.0999100999979418
1845562	100	3169	stimuli\nonmovArt\lock\nma_lock06.jpg            	4	50	0	nma_lock06.jpg       	nonmovArt	4	lock      	24	lock06      	245	not_alive	0	still	0	artefact	0	a	0	still	f	0.34433429999626197	1	1232.0448537	1232.1447638	0.0999100999979418
1847179	100	3170	stimuli\animals2\pigeon\animal_pigeon02.jpg      	4	50	0	animal_pigeon02.jpg  	animals2 	1	pigeon    	28	pigeon02    	281	alive    	1	moves	1	natural 	1	a	0	moves	a	0.30170189999626	1	1232.0448537	1232.1447638	0.0999100999979418
1848662	100	3171	stimuli\animals\dog\animal_dog04.jpg             	4	50	0	animal_dog04.jpg     	animals  	0	dog       	11	dog04       	113	alive    	1	moves	1	natural 	1	a	0	moves	a	0.173398899998574	1	1232.0448537	1232.1447638	0.0999100999979418
1849879	100	3172	stimuli\nonmovNat\shell\nmn_shell04.jpg          	4	50	0	nmn_shell04.jpg      	nonmovNat	5	shell     	32	shell04     	323	not_alive	0	still	0	natural 	1	a	0	still	f	0.248720600000524	1	1232.0448537	1232.1447638	0.0999100999979418
1851462	100	3173	stimuli\animals\horse\animal_horse06.jpg         	4	50	0	animal_horse06.jpg   	animals  	0	horse     	20	horse06     	205	alive    	1	moves	1	natural 	1	a	0	moves	a	0.130428300006315	1	1232.0448537	1232.1447638	0.0999100999979418
1852913	100	3174	stimuli\animals2\bee\animal_bee08.jpg            	4	50	0	animal_bee08.jpg     	animals2 	1	bee       	0	bee08       	7	alive    	1	moves	1	natural 	1	a	0	still	f	0.252751400003035	0	1232.0448537	1232.1447638	0.0999100999979418
1854530	100	3175	stimuli\animals2\lemur\animal_lemur02.jpg        	4	50	0	animal_lemur02.jpg   	animals2 	1	lemur     	23	lemur02     	231	alive    	1	moves	1	natural 	1	a	0	moves	a	0.40996469999663504	1	1232.0448537	1232.1447638	0.0999100999979418
1855980	100	3176	stimuli\nonmovArt\headphones\nma_headphones05.jpg	4	50	0	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	a	0	still	f	0.329002200000104	1	1232.0448537	1232.1447638	0.0999100999979418
1857447	100	3177	stimuli\plant\tree\plant_tree05.jpg              	4	50	0	plant_tree05.jpg     	plant    	6	tree      	35	tree05      	354	alive    	1	still	0	natural 	1	a	0	moves	a	0.25437830000009803	0	1232.0448537	1232.1447638	0.0999100999979418
1858897	100	3178	stimuli\movNat\river\mn_river10.jpg              	4	50	0	mn_river10.jpg       	movNat   	3	river     	29	river10     	299	not_alive	0	moves	1	natural 	1	a	0	moves	a	0.16037319999304597	1	1232.0448537	1232.1447638	0.0999100999979418
1860397	100	3179	stimuli\plant2\moss\plant_moss09.jpg             	4	50	0	plant_moss09.jpg     	plant2   	7	moss      	25	moss09      	258	alive    	1	still	0	natural 	1	a	0	moves	a	0.235383899998851	0	1232.0448537	1232.1447638	0.0999100999979418
1861963	100	3180	stimuli\nonmovArt\clothespeg\nma_clothespeg08.jpg	4	50	0	nma_clothespeg08.jpg 	nonmovArt	4	clothespeg	8	clothespeg08	87	not_alive	0	still	0	artefact	0	a	0	still	f	0.37169119999453	1	1232.0448537	1232.1447638	0.0999100999979418
1863363	100	3181	stimuli\nonmovNat\cliff\nmn_cliff02.jpg          	4	50	0	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	a	0	still	f	0.44576180000149196	1	1232.0448537	1232.1447638	0.0999100999979418
1864730	100	3182	stimuli\nonmovArt\mug\nma_mug05.jpg              	4	50	0	nma_mug05.jpg        	nonmovArt	4	mug       	26	mug05       	264	not_alive	0	still	0	artefact	0	a	0	moves	a	0.252064600004815	0	1232.0448537	1232.1447638	0.0999100999979418
1866147	100	3183	stimuli\plant\flower\plant_flower10.jpg          	4	50	0	plant_flower10.jpg   	plant    	6	flower    	16	flower10    	169	alive    	1	still	0	natural 	1	a	0	still	f	0.378437999999733	1	1232.0448537	1232.1447638	0.0999100999979418
1867563	100	3184	stimuli\movArt\helicopter\ma_helicopter02.jpg    	4	50	0	ma_helicopter02.jpg  	movArt   	2	helicopter	19	helicopter02	191	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.346798900005524	1	1232.0448537	1232.1447638	0.0999100999979418
1868963	100	3185	stimuli\nonmovArt\bench\nma_bench04.jpg          	4	50	0	nma_bench04.jpg      	nonmovArt	4	bench     	1	bench04     	13	not_alive	0	still	0	artefact	0	a	0	moves	a	0.223773399993661	0	1232.0448537	1232.1447638	0.0999100999979418
1870280	100	3186	stimuli\nonmovNat\sand\nmn_sand02.jpg            	4	50	0	nmn_sand02.jpg       	nonmovNat	5	sand      	31	sand02      	311	not_alive	0	still	0	natural 	1	a	0	moves	a	0.466118500000448	0	1232.0448537	1232.1447638	0.0999100999979418
1871697	100	3187	stimuli\animals2\whale\animal_whale09.jpg        	4	50	0	animal_whale09.jpg   	animals2 	1	whale     	39	whale09     	398	alive    	1	moves	1	natural 	1	a	0	moves	a	0.27948019999894297	1	1232.0448537	1232.1447638	0.0999100999979418
1872913	100	3188	stimuli\movArt\bus\ma_bus09.jpg                  	4	50	0	ma_bus09.jpg         	movArt   	2	bus       	3	bus09       	38	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.44783920000190897	1	1232.0448537	1232.1447638	0.0999100999979418
1874530	100	3189	stimuli\plant2\clover\plant_clover07.jpg         	4	50	0	plant_clover07.jpg   	plant2   	7	clover    	9	clover07    	96	alive    	1	still	0	natural 	1	a	0	moves	a	0.24618500000360602	0	1232.0448537	1232.1447638	0.0999100999979418
1876113	100	3190	stimuli\movNat\waterfall\mn_waterfall01.jpg      	4	50	0	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	a	0	still	f	0.265871399999014	0	1232.0448537	1232.1447638	0.0999100999979418
1877447	100	3191	stimuli\plant2\lemontree\plant_lemontree06.jpg   	4	50	0	plant_lemontree06.jpg	plant2   	7	lemontree 	22	lemontree06 	225	alive    	1	still	0	natural 	1	a	0	still	f	0.340549399996235	1	1232.0448537	1232.1447638	0.0999100999979418
1878663	100	3192	stimuli\animals\dolphin\animal_dolphin08.jpg     	4	50	0	animal_dolphin08.jpg 	animals  	0	dolphin   	12	dolphin08   	127	alive    	1	moves	1	natural 	1	a	0	moves	a	0.33793969999533197	1	1232.0448537	1232.1447638	0.0999100999979418
1879963	100	3193	stimuli\animals\cat\animal_cat07.jpg             	4	50	0	animal_cat07.jpg     	animals  	0	cat       	6	cat07       	66	alive    	1	moves	1	natural 	1	a	0	moves	a	0.180918000005477	1	1232.0448537	1232.1447638	0.0999100999979418
1881413	100	3194	stimuli\plant2\palmtree\plant_palmtree01.jpg     	4	50	0	plant_palmtree01.jpg 	plant2   	7	palmtree  	27	palmtree01  	270	alive    	1	still	0	natural 	1	a	0	still	f	0.447938700002851	1	1232.0448537	1232.1447638	0.0999100999979418
1882980	100	3195	stimuli\movNat\hotspring\mn_hotspring09.jpg      	4	50	0	mn_hotspring09.jpg   	movNat   	3	hotspring 	21	hotspring09 	218	not_alive	0	moves	1	natural 	1	a	0	moves	a	0.39928629999485604	1	1232.0448537	1232.1447638	0.0999100999979418
1884313	100	3196	stimuli\animals2\tiger\animal_tiger10.jpg        	4	50	0	animal_tiger10.jpg   	animals2 	1	tiger     	33	tiger10     	339	alive    	1	moves	1	natural 	1	a	0	moves	a	0.305939300000318	1	1232.0448537	1232.1447638	0.0999100999979418
1885680	100	3197	stimuli\plant\grass\plant_grass08.jpg            	4	50	0	plant_grass08.jpg    	plant    	6	grass     	17	grass08     	177	alive    	1	still	0	natural 	1	a	0	moves	a	0.21129939999809697	0	1232.0448537	1232.1447638	0.0999100999979418
1887113	100	3198	stimuli\movArt\train\ma_train03.jpg              	4	50	0	ma_train03.jpg       	movArt   	2	train     	34	train03     	342	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.487071700001252	1	1232.0448537	1232.1447638	0.0999100999979418
1888546	100	3199	stimuli\plant2\fern\plant_fern09.jpg             	4	50	0	plant_fern09.jpg     	plant2   	7	fern      	14	fern09      	148	alive    	1	still	0	natural 	1	a	0	still	f	0.43166090000158897	1	1232.0448537	1232.1447638	0.0999100999979418
1898696	100	3200	stimuli\plant2\moss\plant_moss03.jpg             	5	51	1	plant_moss03.jpg     	plant2   	7	moss      	25	moss03      	252	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1881.2711269000001	1881.3711096000002	0.0999826999977813
1898846	100	3201	stimuli\nonmovArt\lock\nma_lock01.jpg            	5	51	1	nma_lock01.jpg       	nonmovArt	4	lock      	24	lock01      	240	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1881.42112119999	1881.5211316	0.100010400004976
1898996	100	3202	stimuli\plant2\clover\plant_clover01.jpg         	5	51	1	plant_clover01.jpg   	plant2   	7	clover    	9	clover01    	90	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1881.5711204	1881.67110699999	0.099986599998374
1899146	100	3203	stimuli\nonmovArt\clothespeg\nma_clothespeg04.jpg	5	51	1	nma_clothespeg04.jpg 	nonmovArt	4	clothespeg	8	clothespeg04	83	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1881.72111519999	1881.8211059999999	0.09999080000125099
1899296	100	3204	stimuli\plant\cactus\plant_cactus01.jpg          	5	51	1	plant_cactus01.jpg   	plant    	6	cactus    	4	cactus01    	40	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1881.8711170000001	1881.9711052	0.0999882000032812
1899446	100	3205	stimuli\nonmovNat\shell\nmn_shell10.jpg          	5	51	1	nmn_shell10.jpg      	nonmovNat	5	shell     	32	shell10     	329	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1882.0211149999998	1882.1211027	0.099987699999474
1899596	100	3206	stimuli\nonmovArt\headphones\nma_headphones06.jpg	5	51	1	nma_headphones06.jpg 	nonmovArt	4	headphones	18	headphones06	185	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1882.1711139000001	1882.2711024999999	0.099988599999051
1899746	100	3207	stimuli\animals\dog\animal_dog02.jpg             	5	51	1	animal_dog02.jpg     	animals  	0	dog       	11	dog02       	111	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1882.32111149999	1882.4211031999898	0.0999917000008281
1899896	100	3208	stimuli\nonmovNat\cliff\nmn_cliff03.jpg          	5	51	1	nmn_cliff03.jpg      	nonmovNat	5	cliff     	7	cliff03     	72	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1882.4711112999898	1882.5710994000003	0.0999881000025198
1900046	100	3209	stimuli\animals2\lemur\animal_lemur04.jpg        	5	51	1	animal_lemur04.jpg   	animals2 	1	lemur     	23	lemur04     	233	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1882.6211112999997	1882.7211136	0.100002300001506
1900196	100	3210	stimuli\nonmovNat\crystal\nmn_crystal10.jpg      	5	51	1	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1882.7711065	1882.8710974	0.0999909000020125
1900346	100	3211	stimuli\plant2\palmtree\plant_palmtree07.jpg     	5	51	1	plant_palmtree07.jpg 	plant2   	7	palmtree  	27	palmtree07  	276	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1882.9211046	1883.0210961	0.0999914999993052
1900496	100	3212	stimuli\plant\flower\plant_flower04.jpg          	5	51	1	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1883.0711047999898	1883.1710945999898	0.0999898000009125
1900646	100	3213	stimuli\plant2\moss\plant_moss05.jpg             	5	51	1	plant_moss05.jpg     	plant2   	7	moss      	25	moss05      	254	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1883.2211128	1883.3210933999899	0.0999805999963428
1900796	100	3214	stimuli\animals2\lemur\animal_lemur08.jpg        	5	51	1	animal_lemur08.jpg   	animals2 	1	lemur     	23	lemur08     	237	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1883.3711049000003	1883.4710914999998	0.099986599998374
1900946	100	3215	stimuli\plant2\moss\plant_moss02.jpg             	5	51	1	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1883.5210969999998	1883.6210897999997	0.0999928000019281
1901096	100	3216	stimuli\plant\cactus\plant_cactus10.jpg          	5	51	1	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1883.6710971	1883.7710877999998	0.0999907000004896
