onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
3383882	100	5952	stimuli\movArt\boat\ma_boat03.jpg                	7	90	1	ma_boat03.jpg        	movArt   	2	boat      	2	boat03      	22	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	3400.8122927999398	3400.9122839999604	0.0999912000261247
3384032	100	5953	stimuli\animals2\whale\animal_whale06.jpg        	7	90	1	animal_whale06.jpg   	animals2 	1	whale     	39	whale06     	395	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3400.9622894999297	3401.06227949995	0.0999900000169873
3384182	100	5954	stimuli\animals2\pigeon\animal_pigeon10.jpg      	7	90	1	animal_pigeon10.jpg  	animals2 	1	pigeon    	28	pigeon10    	289	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3401.1122870999397	3401.21227859997	0.099991500028409
3384332	100	5955	stimuli\animals2\lemur\animal_lemur05.jpg        	7	90	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3401.26228869997	3401.3622785999896	0.0999899000162258
3384482	100	5956	stimuli\nonmovArt\headphones\nma_headphones08.jpg	7	90	1	nma_headphones08.jpg 	nonmovArt	4	headphones	18	headphones08	187	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	3401.41228809999	3401.5122773000003	0.0999892000108957
3384632	100	5957	stimuli\movArt\bus\ma_bus04.jpg                  	7	90	1	ma_bus04.jpg         	movArt   	2	bus       	3	bus04       	33	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	3401.5622840999895	3401.6622732	0.0999891000101342
3384782	100	5958	stimuli\plant\flower\plant_flower05.jpg          	7	90	1	plant_flower05.jpg   	plant    	6	flower    	16	flower05    	164	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3401.7122831	3401.81227290002	0.0999898000154644
3384932	100	5959	stimuli\animals\dog\animal_dog03.jpg             	7	90	1	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3401.86228499992	3401.96227579995	0.0999908000230789
3385082	100	5960	stimuli\plant\vine\plant_vine02.jpg              	7	90	1	plant_vine02.jpg     	plant    	6	vine      	36	vine02      	361	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3402.01228149992	3402.1122719999394	0.0999905000207945
3385232	100	5961	stimuli\nonmovArt\clothespeg\nma_clothespeg07.jpg	7	90	1	nma_clothespeg07.jpg 	nonmovArt	4	clothespeg	8	clothespeg07	86	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	3402.1622814999396	3402.26227059995	0.0999891000101342
3385382	100	5962	stimuli\nonmovNat\rock\nmn_rock01.jpg            	7	90	1	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	3402.31228179997	3402.41226789996	0.0999860999872908
3385532	100	5963	stimuli\plant\grass\plant_grass10.jpg            	7	90	1	plant_grass10.jpg    	plant    	6	grass     	17	grass10     	179	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3402.46227829997	3402.56226849998	0.0999902000185102
3385682	100	5964	stimuli\plant2\clover\plant_clover05.jpg         	7	90	1	plant_clover05.jpg   	plant2   	7	clover    	9	clover05    	94	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3402.6122800999997	3402.71226569998	0.0999855999834835
3385832	100	5965	stimuli\movNat\hotspring\mn_hotspring10.jpg      	7	90	1	mn_hotspring10.jpg   	movNat   	3	hotspring 	21	hotspring10 	219	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	3402.7622770000003	3402.8622646	0.0999875999987125
3385982	100	5966	stimuli\nonmovArt\bench\nma_bench08.jpg          	7	90	1	nma_bench08.jpg      	nonmovArt	4	bench     	1	bench08     	17	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	3402.9122745000104	3403.0122641000203	0.0999896000139415
3386132	100	5967	stimuli\animals\cat\animal_cat08.jpg             	7	90	1	animal_cat08.jpg     	animals  	0	cat       	6	cat08       	67	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3403.0622716000103	3403.1622608000202	0.0999892000108957
3386282	100	5968	stimuli\plant\tree\plant_tree07.jpg              	7	90	1	plant_tree07.jpg     	plant    	6	tree      	35	tree07      	356	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3403.2122729999296	3403.3122624999396	0.09998950001317998
3386432	100	5969	stimuli\animals\eagle\animal_eagle07.jpg         	7	90	1	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	n	1	0    	 	0.0	0	3403.3622719999394	3403.4622584999297	0.0999864999903366
3386582	100	5970	stimuli\nonmovNat\crystal\nmn_crystal03.jpg      	7	90	1	nmn_crystal03.jpg    	nonmovNat	5	crystal   	10	crystal03   	102	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	3403.5122723999702	3403.6122593999603	0.0999869999941438
3386732	100	5971	stimuli\animals2\pigeon\animal_pigeon08.jpg      	7	90	1	animal_pigeon08.jpg  	animals2 	1	pigeon    	28	pigeon08    	287	alive    	1	moves	1	natural 	1	n	0	1    	f	0.39198519999627	1	3403.6622706999797	3403.76225899998	0.0999883000040426
3386882	100	5972	stimuli\nonmovNat\shell\nmn_shell07.jpg          	7	90	1	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	3403.8122687999894	3403.9122583999997	0.0999896000139415
3387032	100	5973	stimuli\animals2\pigeon\animal_pigeon07.jpg      	7	90	1	animal_pigeon07.jpg  	animals2 	1	pigeon    	28	pigeon07    	286	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3403.9622686000102	3404.06225690001	0.0999883000040426
3387182	100	5974	stimuli\movNat\river\mn_river01.jpg              	7	90	1	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	3404.1122656000102	3404.21225520002	0.0999896000139415
3387332	100	5975	stimuli\movNat\fire\mn_fire01.jpg                	7	90	1	mn_fire01.jpg        	movNat   	3	fire      	15	fire01      	150	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	3404.26226580003	3404.36225749995	0.0999916999135166
3387482	100	5976	stimuli\animals2\lemur\animal_lemur10.jpg        	7	90	1	animal_lemur10.jpg   	animals2 	1	lemur     	23	lemur10     	239	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3404.41226389992	3404.5122524999297	0.09998860000632699
3387632	100	5977	stimuli\movArt\helicopter\ma_helicopter04.jpg    	7	90	1	ma_helicopter04.jpg  	movArt   	2	helicopter	19	helicopter04	193	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	3404.5622614999297	3404.6622494999297	0.0999880000017583
3387782	100	5978	stimuli\animals\horse\animal_horse04.jpg         	7	90	1	animal_horse04.jpg   	animals  	0	horse     	20	horse04     	203	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3404.71226189996	3404.81224899995	0.0999870999949052
3387932	100	5979	stimuli\plant2\clover\plant_clover01.jpg         	7	90	1	plant_clover01.jpg   	plant2   	7	clover    	9	clover01    	90	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3404.86225989997	3404.9622522	0.0999923000345006
3388082	100	5980	stimuli\movArt\helicopter\ma_helicopter01.jpg    	7	90	1	ma_helicopter01.jpg  	movArt   	2	helicopter	19	helicopter01	190	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	3405.0122599999895	3405.11224669998	0.0999866999918595
3388232	100	5981	stimuli\animals\dog\animal_dog06.jpg             	7	90	1	animal_dog06.jpg     	animals  	0	dog       	11	dog06       	115	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3405.16225599998	3405.2622466	0.099990600021556
3388382	100	5982	stimuli\movNat\waves\mn_waves06.jpg              	7	90	1	mn_waves06.jpg       	movNat   	3	waves     	38	waves06     	385	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	3405.3122549000004	3405.41224520002	0.0999903000192716
3388532	100	5983	stimuli\animals\dolphin\animal_dolphin10.jpg     	7	90	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3405.4622773999604	3405.5622430000203	0.0999656000640243
3388682	100	5984	stimuli\nonmovNat\rock\nmn_rock09.jpg            	7	90	1	nmn_rock09.jpg       	nonmovNat	5	rock      	30	rock09      	308	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	3405.61225479993	3405.71224529995	0.0999905000207945
3388832	100	5985	stimuli\movNat\fire\mn_fire08.jpg                	7	90	1	mn_fire08.jpg        	movNat   	3	fire      	15	fire08      	157	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	3405.7622532999394	3405.8622446999602	0.0999914000276476
3388982	100	5986	stimuli\plant\tree\plant_tree06.jpg              	7	90	1	plant_tree06.jpg     	plant    	6	tree      	35	tree06      	355	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3405.9122119000003	3406.01222809998	0.10001619998365599
3389132	100	5987	stimuli\animals\horse\animal_horse07.jpg         	7	90	1	animal_horse07.jpg   	animals  	0	horse     	20	horse07     	206	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3406.0622396	3406.1622446000106	0.10000500001478899
3389282	100	5988	stimuli\movArt\bus\ma_bus08.jpg                  	7	90	1	ma_bus08.jpg         	movArt   	2	bus       	3	bus08       	37	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	3406.21225640003	3406.3122224999797	0.0999660999514162
3389432	100	5989	stimuli\plant2\fern\plant_fern04.jpg             	7	90	1	plant_fern04.jpg     	plant2   	7	fern      	14	fern04      	143	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3406.36223269999	3406.4622288999394	0.0999961999477818
3389582	100	5990	stimuli\movNat\fire\mn_fire03.jpg                	7	90	1	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	3406.5122378999395	3406.61222819996	0.0999903000192716
3389732	100	5991	stimuli\nonmovArt\clothespeg\nma_clothespeg04.jpg	7	90	1	nma_clothespeg04.jpg 	nonmovArt	4	clothespeg	8	clothespeg04	83	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	3406.66223689995	3406.76221850002	0.0999816000694409
3389882	100	5992	stimuli\movArt\train\ma_train03.jpg              	7	90	1	ma_train03.jpg       	movArt   	2	train     	34	train03     	342	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	3406.81223609997	3406.9122200999395	0.0999839999713003
3390032	100	5993	stimuli\plant2\palmtree\plant_palmtree02.jpg     	7	90	1	plant_palmtree02.jpg 	plant2   	7	palmtree  	27	palmtree02  	271	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3406.9622289999397	3407.062225	0.0999960000626742
3390182	100	5994	stimuli\movArt\train\ma_train10.jpg              	7	90	1	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	3407.1122335	3407.21221799997	0.0999844999751076
3390332	100	5995	stimuli\animals2\whale\animal_whale02.jpg        	7	90	1	animal_whale02.jpg   	animals2 	1	whale     	39	whale02     	391	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3407.26223220001	3407.36221369996	0.0999814999522641
3390482	100	5996	stimuli\plant\tree\plant_tree05.jpg              	7	90	1	plant_tree05.jpg     	plant    	6	tree      	35	tree05      	354	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3407.41223329992	3407.51222029992	0.0999869999941438
3390632	100	5997	stimuli\nonmovArt\headphones\nma_headphones10.jpg	7	90	1	nma_headphones10.jpg 	nonmovArt	4	headphones	18	headphones10	189	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	3407.5622300999203	3407.66222169995	0.0999916000291705
3390782	100	5998	stimuli\nonmovArt\clothespeg\nma_clothespeg04.jpg	7	90	1	nma_clothespeg04.jpg 	nonmovArt	4	clothespeg	8	clothespeg04	83	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	3407.7122404000297	3407.8122112000106	0.0999707999872043
3390932	100	5999	stimuli\animals\eagle\animal_eagle09.jpg         	7	90	1	animal_eagle09.jpg   	animals  	0	eagle     	13	eagle09     	138	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3407.8622200000104	3407.9622358999895	0.100015899981372
3407250	100	6000	stimuli\animals2\lemur\animal_lemur10.jpg        	8	91	0	animal_lemur10.jpg   	animals2 	1	lemur     	23	lemur10     	239	alive    	1	moves	1	natural 	1	f	0	moves	f	0.28234190004877696	1	3407.8622200000104	3407.9622358999895	0.100015899981372
3408450	100	6001	stimuli\animals\dolphin\animal_dolphin05.jpg     	8	91	0	animal_dolphin05.jpg 	animals  	0	dolphin   	12	dolphin05   	124	alive    	1	moves	1	natural 	1	f	0	moves	f	0.21536859998013802	1	3407.8622200000104	3407.9622358999895	0.100015899981372
3410016	100	6002	stimuli\plant2\clover\plant_clover05.jpg         	8	91	0	plant_clover05.jpg   	plant2   	7	clover    	9	clover05    	94	alive    	1	still	0	natural 	1	f	0	moves	f	0.250694099930115	0	3407.8622200000104	3407.9622358999895	0.100015899981372
3411550	100	6003	stimuli\nonmovArt\mug\nma_mug07.jpg              	8	91	0	nma_mug07.jpg        	nonmovArt	4	mug       	26	mug07       	266	not_alive	0	still	0	artefact	0	f	0	still	a	0.39942279993556395	1	3407.8622200000104	3407.9622358999895	0.100015899981372
3413150	100	6004	stimuli\movNat\waterfall\mn_waterfall03.jpg      	8	91	0	mn_waterfall03.jpg   	movNat   	3	waterfall 	37	waterfall03 	372	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.20541359996423103	1	3407.8622200000104	3407.9622358999895	0.100015899981372
3414616	100	6005	stimuli\movArt\car\ma_car04.jpg                  	8	91	0	ma_car04.jpg         	movArt   	2	car       	5	car04       	53	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.18976470001507603	1	3407.8622200000104	3407.9622358999895	0.100015899981372
3415916	100	6006	stimuli\movArt\train\ma_train05.jpg              	8	91	0	ma_train05.jpg       	movArt   	2	train     	34	train05     	344	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.20668239996302898	1	3407.8622200000104	3407.9622358999895	0.100015899981372
3417083	100	6007	stimuli\nonmovArt\clothespeg\nma_clothespeg01.jpg	8	91	0	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	f	0	still	a	0.35200289997737805	1	3407.8622200000104	3407.9622358999895	0.100015899981372
3418766	100	6008	stimuli\plant2\palmtree\plant_palmtree07.jpg     	8	91	0	plant_palmtree07.jpg 	plant2   	7	palmtree  	27	palmtree07  	276	alive    	1	still	0	natural 	1	f	0	moves	f	0.205782899982296	0	3407.8622200000104	3407.9622358999895	0.100015899981372
3419866	100	6009	stimuli\nonmovNat\cliff\nmn_cliff04.jpg          	8	91	0	nmn_cliff04.jpg      	nonmovNat	5	cliff     	7	cliff04     	73	not_alive	0	still	0	natural 	1	f	0	moves	f	0.37476370006334	0	3407.8622200000104	3407.9622358999895	0.100015899981372
3421533	100	6010	stimuli\nonmovArt\lock\nma_lock10.jpg            	8	91	0	nma_lock10.jpg       	nonmovArt	4	lock      	24	lock10      	249	not_alive	0	still	0	artefact	0	f	0	still	a	0.331177399959415	1	3407.8622200000104	3407.9622358999895	0.100015899981372
3422733	100	6011	stimuli\plant\cactus\plant_cactus06.jpg          	8	91	0	plant_cactus06.jpg   	plant    	6	cactus    	4	cactus06    	45	alive    	1	still	0	natural 	1	f	0	moves	f	0.439152300008573	0	3407.8622200000104	3407.9622358999895	0.100015899981372
3424450	100	6012	stimuli\movNat\waves\mn_waves03.jpg              	8	91	0	mn_waves03.jpg       	movNat   	3	waves     	38	waves03     	382	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.306493800017051	1	3407.8622200000104	3407.9622358999895	0.100015899981372
3425916	100	6013	stimuli\animals\cat\animal_cat03.jpg             	8	91	0	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	f	0	moves	f	0.23987349995877602	1	3407.8622200000104	3407.9622358999895	0.100015899981372
3427450	100	6014	stimuli\animals2\bee\animal_bee09.jpg            	8	91	0	animal_bee09.jpg     	animals2 	1	bee       	0	bee09       	8	alive    	1	moves	1	natural 	1	f	0	moves	f	0.22657190007157602	1	3407.8622200000104	3407.9622358999895	0.100015899981372
3428566	100	6015	stimuli\movArt\helicopter\ma_helicopter07.jpg    	8	91	0	ma_helicopter07.jpg  	movArt   	2	helicopter	19	helicopter07	196	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.25086199992802	1	3407.8622200000104	3407.9622358999895	0.100015899981372
3430150	100	6016	stimuli\nonmovNat\rock\nmn_rock10.jpg            	8	91	0	nmn_rock10.jpg       	nonmovNat	5	rock      	30	rock10      	309	not_alive	0	still	0	natural 	1	f	0	moves	f	0.18059170001652103	0	3407.8622200000104	3407.9622358999895	0.100015899981372
3431550	100	6017	stimuli\animals2\pigeon\animal_pigeon04.jpg      	8	91	0	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	f	0	moves	f	0.19858799991197898	1	3407.8622200000104	3407.9622358999895	0.100015899981372
3433083	100	6018	stimuli\nonmovNat\crystal\nmn_crystal10.jpg      	8	91	0	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	f	0	still	a	0.319260400021449	1	3407.8622200000104	3407.9622358999895	0.100015899981372
3434749	100	6019	stimuli\nonmovNat\sand\nmn_sand10.jpg            	8	91	0	nmn_sand10.jpg       	nonmovNat	5	sand      	31	sand10      	319	not_alive	0	still	0	natural 	1	f	0	still	a	0.414378600078635	1	3407.8622200000104	3407.9622358999895	0.100015899981372
3436065	100	6020	stimuli\movArt\boat\ma_boat09.jpg                	8	91	0	ma_boat09.jpg        	movArt   	2	boat      	2	boat09      	28	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.36672179994639004	1	3407.8622200000104	3407.9622358999895	0.100015899981372
3437632	100	6021	stimuli\animals2\tiger\animal_tiger08.jpg        	8	91	0	animal_tiger08.jpg   	animals2 	1	tiger     	33	tiger08     	337	alive    	1	moves	1	natural 	1	f	0	moves	f	0.24708749994169898	1	3407.8622200000104	3407.9622358999895	0.100015899981372
3439115	100	6022	stimuli\plant\flower\plant_flower06.jpg          	8	91	0	plant_flower06.jpg   	plant    	6	flower    	16	flower06    	165	alive    	1	still	0	natural 	1	f	0	moves	f	0.16776589991059102	0	3407.8622200000104	3407.9622358999895	0.100015899981372
3440582	100	6023	stimuli\animals\dog\animal_dog09.jpg             	8	91	0	animal_dog09.jpg     	animals  	0	dog       	11	dog09       	118	alive    	1	moves	1	natural 	1	f	0	moves	f	0.205075100064278	1	3407.8622200000104	3407.9622358999895	0.100015899981372
3441765	100	6024	stimuli\movArt\bus\ma_bus07.jpg                  	8	91	0	ma_bus07.jpg         	movArt   	2	bus       	3	bus07       	36	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.23488590004853896	1	3407.8622200000104	3407.9622358999895	0.100015899981372
3443349	100	6025	stimuli\nonmovArt\headphones\nma_headphones02.jpg	8	91	0	nma_headphones02.jpg 	nonmovArt	4	headphones	18	headphones02	181	not_alive	0	still	0	artefact	0	f	0	moves	f	0.17653880000580102	0	3407.8622200000104	3407.9622358999895	0.100015899981372
3444415	100	6026	stimuli\animals2\whale\animal_whale01.jpg        	8	91	0	animal_whale01.jpg   	animals2 	1	whale     	39	whale01     	390	alive    	1	moves	1	natural 	1	f	0	moves	f	0.23679029999766502	1	3407.8622200000104	3407.9622358999895	0.100015899981372
3445600	100	6027	stimuli\plant2\lemontree\plant_lemontree08.jpg   	8	91	0	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	f	0	moves	f	0.252719899988733	0	3407.8622200000104	3407.9622358999895	0.100015899981372
3447083	100	6028	stimuli\plant\tree\plant_tree01.jpg              	8	91	0	plant_tree01.jpg     	plant    	6	tree      	35	tree01      	350	alive    	1	still	0	natural 	1	f	0	moves	f	0.292412500013597	0	3407.8622200000104	3407.9622358999895	0.100015899981372
3448400	100	6029	stimuli\animals\horse\animal_horse05.jpg         	8	91	0	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	f	0	moves	f	0.247760500060394	1	3407.8622200000104	3407.9622358999895	0.100015899981372
3449683	100	6030	stimuli\animals\eagle\animal_eagle06.jpg         	8	91	0	animal_eagle06.jpg   	animals  	0	eagle     	13	eagle06     	135	alive    	1	moves	1	natural 	1	f	0	moves	f	0.193410900072195	1	3407.8622200000104	3407.9622358999895	0.100015899981372
3451216	100	6031	stimuli\plant2\moss\plant_moss03.jpg             	8	91	0	plant_moss03.jpg     	plant2   	7	moss      	25	moss03      	252	alive    	1	still	0	natural 	1	f	0	moves	f	0.195092800073326	0	3407.8622200000104	3407.9622358999895	0.100015899981372
