onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
1769397	100	3160	stimuli\plant\vine\plant_vine06.jpg              	4	50	0	plant_vine06.jpg     	plant    	6	vine      	36	vine06      	365	alive    	1	still	0	natural 	1	f	0	still	a	0.207600499968976	1	1214.24229269987	1214.34220890002	0.0999162001535296
1770681	100	3161	stimuli\movArt\helicopter\ma_helicopter03.jpg    	4	50	0	ma_helicopter03.jpg  	movArt   	2	helicopter	19	helicopter03	192	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.21432460006326395	1	1214.24229269987	1214.34220890002	0.0999162001535296
1772114	100	3162	stimuli\nonmovArt\clothespeg\nma_clothespeg07.jpg	4	50	0	nma_clothespeg07.jpg 	nonmovArt	4	clothespeg	8	clothespeg07	86	not_alive	0	still	0	artefact	0	f	0	moves	f	0.23597559984773397	0	1214.24229269987	1214.34220890002	0.0999162001535296
1773513	100	3163	stimuli\movNat\waterfall\mn_waterfall05.jpg      	4	50	0	mn_waterfall05.jpg   	movNat   	3	waterfall 	37	waterfall05 	374	not_alive	0	moves	1	natural 	1	f	0	still	a	0.4677786999382079	0	1214.24229269987	1214.34220890002	0.0999162001535296
1775196	100	3164	stimuli\movArt\bus\ma_bus10.jpg                  	4	50	0	ma_bus10.jpg         	movArt   	2	bus       	3	bus10       	39	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.36854070005938394	1	1214.24229269987	1214.34220890002	0.0999162001535296
1776696	100	3165	stimuli\nonmovNat\cliff\nmn_cliff08.jpg          	4	50	0	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	f	0	still	a	0.40349510032683605	1	1214.24229269987	1214.34220890002	0.0999162001535296
1778413	100	3166	stimuli\animals2\whale\animal_whale05.jpg        	4	50	0	animal_whale05.jpg   	animals2 	1	whale     	39	whale05     	394	alive    	1	moves	1	natural 	1	f	0	moves	f	0.36682889983058	1	1214.24229269987	1214.34220890002	0.0999162001535296
1779913	100	3167	stimuli\movNat\fire\mn_fire01.jpg                	4	50	0	mn_fire01.jpg        	movNat   	3	fire      	15	fire01      	150	not_alive	0	moves	1	natural 	1	f	0	still	a	0.315836499910802	0	1214.24229269987	1214.34220890002	0.0999162001535296
1781430	100	3168	stimuli\plant2\fern\plant_fern06.jpg             	4	50	0	plant_fern06.jpg     	plant2   	7	fern      	14	fern06      	145	alive    	1	still	0	natural 	1	f	0	still	a	0.357239400036633	1	1214.24229269987	1214.34220890002	0.0999162001535296
1783013	100	3169	stimuli\animals\dog\animal_dog08.jpg             	4	50	0	animal_dog08.jpg     	animals  	0	dog       	11	dog08       	117	alive    	1	moves	1	natural 	1	f	0	moves	f	0.256864400114864	1	1214.24229269987	1214.34220890002	0.0999162001535296
1784496	100	3170	stimuli\movArt\train\ma_train08.jpg              	4	50	0	ma_train08.jpg       	movArt   	2	train     	34	train08     	347	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.39864990022033403	1	1214.24229269987	1214.34220890002	0.0999162001535296
1786247	100	3171	stimuli\nonmovArt\lock\nma_lock03.jpg            	4	50	0	nma_lock03.jpg       	nonmovArt	4	lock      	24	lock03      	242	not_alive	0	still	0	artefact	0	f	0	still	a	0.34679390024393797	1	1214.24229269987	1214.34220890002	0.0999162001535296
1787847	100	3172	stimuli\plant\cactus\plant_cactus05.jpg          	4	50	0	plant_cactus05.jpg   	plant    	6	cactus    	4	cactus05    	44	alive    	1	still	0	natural 	1	f	0	still	a	0.23681859998032503	1	1214.24229269987	1214.34220890002	0.0999162001535296
1789131	100	3173	stimuli\plant\grass\plant_grass10.jpg            	4	50	0	plant_grass10.jpg    	plant    	6	grass     	17	grass10     	179	alive    	1	still	0	natural 	1	f	0	still	a	0.30647449987009195	1	1214.24229269987	1214.34220890002	0.0999162001535296
1790381	100	3174	stimuli\plant2\palmtree\plant_palmtree03.jpg     	4	50	0	plant_palmtree03.jpg 	plant2   	7	palmtree  	27	palmtree03  	272	alive    	1	still	0	natural 	1	f	0	still	a	0.263493100181222	1	1214.24229269987	1214.34220890002	0.0999162001535296
1791581	100	3175	stimuli\nonmovArt\mug\nma_mug02.jpg              	4	50	0	nma_mug02.jpg        	nonmovArt	4	mug       	26	mug02       	261	not_alive	0	still	0	artefact	0	f	0	still	a	0.37849829997867396	1	1214.24229269987	1214.34220890002	0.0999162001535296
1793264	100	3176	stimuli\nonmovNat\shell\nmn_shell03.jpg          	4	50	0	nmn_shell03.jpg      	nonmovNat	5	shell     	32	shell03     	322	not_alive	0	still	0	natural 	1	f	0	still	a	0.263252899982035	1	1214.24229269987	1214.34220890002	0.0999162001535296
1794464	100	3177	stimuli\animals2\tiger\animal_tiger04.jpg        	4	50	0	animal_tiger04.jpg   	animals2 	1	tiger     	33	tiger04     	333	alive    	1	moves	1	natural 	1	f	0	still	a	0.164232299663126	0	1214.24229269987	1214.34220890002	0.0999162001535296
1795931	100	3178	stimuli\animals\horse\animal_horse06.jpg         	4	50	0	animal_horse06.jpg   	animals  	0	horse     	20	horse06     	205	alive    	1	moves	1	natural 	1	f	0	moves	f	0.290660300292075	1	1214.24229269987	1214.34220890002	0.0999162001535296
1797281	100	3179	stimuli\nonmovNat\sand\nmn_sand08.jpg            	4	50	0	nmn_sand08.jpg       	nonmovNat	5	sand      	31	sand08      	317	not_alive	0	still	0	natural 	1	f	0	still	a	0.259628800209612	1	1214.24229269987	1214.34220890002	0.0999162001535296
1798431	100	3180	stimuli\movNat\hotspring\mn_hotspring01.jpg      	4	50	0	mn_hotspring01.jpg   	movNat   	3	hotspring 	21	hotspring01 	210	not_alive	0	moves	1	natural 	1	f	0	still	a	0.549606800079346	0	1214.24229269987	1214.34220890002	0.0999162001535296
1800031	100	3181	stimuli\nonmovNat\crystal\nmn_crystal09.jpg      	4	50	0	nmn_crystal09.jpg    	nonmovNat	5	crystal   	10	crystal09   	108	not_alive	0	still	0	natural 	1	f	0	still	a	0.25351959979161603	1	1214.24229269987	1214.34220890002	0.0999162001535296
1801581	100	3182	stimuli\nonmovNat\rock\nmn_rock10.jpg            	4	50	0	nmn_rock10.jpg       	nonmovNat	5	rock      	30	rock10      	309	not_alive	0	still	0	natural 	1	f	0	still	a	0.39261360000818996	1	1214.24229269987	1214.34220890002	0.0999162001535296
1803314	100	3183	stimuli\animals\eagle\animal_eagle03.jpg         	4	50	0	animal_eagle03.jpg   	animals  	0	eagle     	13	eagle03     	132	alive    	1	moves	1	natural 	1	f	0	moves	f	0.32237059995532	1	1214.24229269987	1214.34220890002	0.0999162001535296
1804564	100	3184	stimuli\movNat\river\mn_river07.jpg              	4	50	0	mn_river07.jpg       	movNat   	3	river     	29	river07     	296	not_alive	0	moves	1	natural 	1	f	0	still	a	0.28533089999109496	0	1214.24229269987	1214.34220890002	0.0999162001535296
1806031	100	3185	stimuli\nonmovArt\headphones\nma_headphones04.jpg	4	50	0	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	f	0	still	a	0.28372880024835495	1	1214.24229269987	1214.34220890002	0.0999162001535296
1807531	100	3186	stimuli\plant2\lemontree\plant_lemontree07.jpg   	4	50	0	plant_lemontree07.jpg	plant2   	7	lemontree 	22	lemontree07 	226	alive    	1	still	0	natural 	1	f	0	still	a	0.348599699791521	1	1214.24229269987	1214.34220890002	0.0999162001535296
1808914	100	3187	stimuli\nonmovArt\bench\nma_bench09.jpg          	4	50	0	nma_bench09.jpg      	nonmovArt	4	bench     	1	bench09     	18	not_alive	0	still	0	artefact	0	f	0	still	a	0.260351799894124	1	1214.24229269987	1214.34220890002	0.0999162001535296
1810081	100	3188	stimuli\movArt\car\ma_car07.jpg                  	4	50	0	ma_car07.jpg         	movArt   	2	car       	5	car07       	56	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.386718099936843	1	1214.24229269987	1214.34220890002	0.0999162001535296
1811547	100	3189	stimuli\movNat\waves\mn_waves04.jpg              	4	50	0	mn_waves04.jpg       	movNat   	3	waves     	38	waves04     	383	not_alive	0	moves	1	natural 	1	f	0	still	a	0.37109080003574496	0	1214.24229269987	1214.34220890002	0.0999162001535296
1812881	100	3190	stimuli\plant2\moss\plant_moss04.jpg             	4	50	0	plant_moss04.jpg     	plant2   	7	moss      	25	moss04      	253	alive    	1	still	0	natural 	1	f	0	still	a	0.329711799975485	1	1214.24229269987	1214.34220890002	0.0999162001535296
1814531	100	3191	stimuli\animals\dolphin\animal_dolphin04.jpg     	4	50	0	animal_dolphin04.jpg 	animals  	0	dolphin   	12	dolphin04   	123	alive    	1	moves	1	natural 	1	f	0	moves	f	0.266703899949789	1	1214.24229269987	1214.34220890002	0.0999162001535296
1815714	100	3192	stimuli\plant\tree\plant_tree05.jpg              	4	50	0	plant_tree05.jpg     	plant    	6	tree      	35	tree05      	354	alive    	1	still	0	natural 	1	f	0	still	a	0.442459299694747	1	1214.24229269987	1214.34220890002	0.0999162001535296
1817447	100	3193	stimuli\animals2\lemur\animal_lemur03.jpg        	4	50	0	animal_lemur03.jpg   	animals2 	1	lemur     	23	lemur03     	232	alive    	1	moves	1	natural 	1	f	0	moves	f	0.337094799615443	1	1214.24229269987	1214.34220890002	0.0999162001535296
1818847	100	3194	stimuli\plant\flower\plant_flower10.jpg          	4	50	0	plant_flower10.jpg   	plant    	6	flower    	16	flower10    	169	alive    	1	still	0	natural 	1	f	0	still	a	0.4361756001599129	1	1214.24229269987	1214.34220890002	0.0999162001535296
1820380	100	3195	stimuli\animals2\bee\animal_bee09.jpg            	4	50	0	animal_bee09.jpg     	animals2 	1	bee       	0	bee09       	8	alive    	1	moves	1	natural 	1	f	0	moves	f	0.441806700080633	1	1214.24229269987	1214.34220890002	0.0999162001535296
1821930	100	3196	stimuli\animals2\pigeon\animal_pigeon03.jpg      	4	50	0	animal_pigeon03.jpg  	animals2 	1	pigeon    	28	pigeon03    	282	alive    	1	moves	1	natural 	1	f	0	moves	f	0.29285430023446696	1	1214.24229269987	1214.34220890002	0.0999162001535296
1823364	100	3197	stimuli\movArt\boat\ma_boat06.jpg                	4	50	0	ma_boat06.jpg        	movArt   	2	boat      	2	boat06      	25	not_alive	0	moves	1	artefact	0	f	0	still	a	0.30848759971559003	0	1214.24229269987	1214.34220890002	0.0999162001535296
1824680	100	3198	stimuli\plant2\clover\plant_clover03.jpg         	4	50	0	plant_clover03.jpg   	plant2   	7	clover    	9	clover03    	92	alive    	1	still	0	natural 	1	f	0	still	a	0.315654000267386	1	1214.24229269987	1214.34220890002	0.0999162001535296
1825896	100	3199	stimuli\animals\cat\animal_cat09.jpg             	4	50	0	animal_cat09.jpg     	animals  	0	cat       	6	cat09       	68	alive    	1	moves	1	natural 	1	f	0	moves	f	0.36900720000267	1	1214.24229269987	1214.34220890002	0.0999162001535296
1831580	100	3200	stimuli\nonmovNat\shell\nmn_shell07.jpg          	5	51	1	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1858.41777039971	1858.51775689982	0.0999865001067519
1831730	100	3201	stimuli\movNat\river\mn_river06.jpg              	5	51	1	mn_river06.jpg       	movNat   	3	river     	29	river06     	295	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1858.56776689971	1858.66776409978	0.0999972000718116
1831880	100	3202	stimuli\plant2\palmtree\plant_palmtree09.jpg     	5	51	1	plant_palmtree09.jpg 	plant2   	7	palmtree  	27	palmtree09  	278	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1858.7177959997198	1858.8177566998602	0.0999607001431286
1832030	100	3203	stimuli\movArt\boat\ma_boat03.jpg                	5	51	1	ma_boat03.jpg        	movArt   	2	boat      	2	boat03      	22	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	1858.86776589975	1858.96775349975	0.0999875999987125
1832180	100	3204	stimuli\nonmovNat\shell\nmn_shell01.jpg          	5	51	1	nmn_shell01.jpg      	nonmovNat	5	shell     	32	shell01     	320	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1859.0177616998603	1859.1177520998801	0.0999904000200331
1832330	100	3205	stimuli\nonmovNat\crystal\nmn_crystal06.jpg      	5	51	1	nmn_crystal06.jpg    	nonmovNat	5	crystal   	10	crystal06   	105	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1859.1677598999802	1859.2677509998898	0.0999910999089479
1832480	100	3206	stimuli\nonmovArt\lock\nma_lock06.jpg            	5	51	1	nma_lock06.jpg       	nonmovArt	4	lock      	24	lock06      	245	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1859.31775799999	1859.4177482998898	0.0999902999028563
1832630	100	3207	stimuli\movArt\bus\ma_bus09.jpg                  	5	51	1	ma_bus09.jpg         	movArt   	2	bus       	3	bus09       	38	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	1859.46775679989	1859.56775010005	0.0999933001585304
1832780	100	3208	stimuli\plant2\clover\plant_clover09.jpg         	5	51	1	plant_clover09.jpg   	plant2   	7	clover    	9	clover09    	98	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1859.6177559997898	1859.7177454000303	0.0999894002452492
1832930	100	3209	stimuli\nonmovArt\lock\nma_lock05.jpg            	5	51	1	nma_lock05.jpg       	nonmovArt	4	lock      	24	lock05      	244	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1859.7677547000303	1859.86774569983	0.0999909997917711
1833080	100	3210	stimuli\animals2\whale\animal_whale08.jpg        	5	51	1	animal_whale08.jpg   	animals2 	1	whale     	39	whale08     	397	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1859.9177509998	1860.0177416997	0.0999906999059021
1833230	100	3211	stimuli\animals\dolphin\animal_dolphin02.jpg     	5	51	1	animal_dolphin02.jpg 	animals  	0	dolphin   	12	dolphin02   	121	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1860.06775199994	1860.16773970006	0.0999877001158893
1833380	100	3212	stimuli\movArt\boat\ma_boat07.jpg                	5	51	1	ma_boat07.jpg        	movArt   	2	boat      	2	boat07      	26	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	1860.2177571998898	1860.31773919985	0.0999819999560713
1833530	100	3213	stimuli\animals2\pigeon\animal_pigeon03.jpg      	5	51	1	animal_pigeon03.jpg  	animals2 	1	pigeon    	28	pigeon03    	282	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1860.3677499000896	1860.4677475998199	0.0999976997263729
1833680	100	3214	stimuli\plant\tree\plant_tree08.jpg              	5	51	1	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1860.51775750006	1860.6177377998802	0.0999802998267114
1833830	100	3215	stimuli\nonmovArt\bench\nma_bench08.jpg          	5	51	1	nma_bench08.jpg      	nonmovArt	4	bench     	1	bench08     	17	not_alive	0	still	0	artefact	0	n	1	0    	 	0.0	0	1860.6677433000898	1860.7677333997601	0.0999900996685028
1833980	100	3216	stimuli\movArt\helicopter\ma_helicopter10.jpg    	5	51	1	ma_helicopter10.jpg  	movArt   	2	helicopter	19	helicopter10	199	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	1860.81774309976	1860.9177342997898	0.0999912000261247
1834130	100	3217	stimuli\nonmovNat\sand\nmn_sand06.jpg            	5	51	1	nmn_sand06.jpg       	nonmovNat	5	sand      	31	sand06      	315	not_alive	0	still	0	natural 	1	n	0	1    	f	0.39198049996048207	1	1860.967741	1861.0677310000199	0.0999900000169873
1834279	100	3218	stimuli\movArt\car\ma_car04.jpg                  	5	51	1	ma_car04.jpg         	movArt   	2	car       	5	car04       	53	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	1861.1177388997698	1861.21773390006	0.0999950002878904
1834429	100	3219	stimuli\movNat\waterfall\mn_waterfall07.jpg      	5	51	1	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1861.26773610013	1861.3677277998102	0.099991699680686
1834579	100	3220	stimuli\animals\dolphin\animal_dolphin09.jpg     	5	51	1	animal_dolphin09.jpg 	animals  	0	dolphin   	12	dolphin09   	128	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1861.41773749981	1861.5177258998199	0.0999884000048041
1834729	100	3221	stimuli\plant\vine\plant_vine05.jpg              	5	51	1	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1861.56773500005	1861.6677219998103	0.0999869997613132
1834879	100	3222	stimuli\animals2\lemur\animal_lemur08.jpg        	5	51	1	animal_lemur08.jpg   	animals2 	1	lemur     	23	lemur08     	237	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1861.71773550008	1861.8177224998399	0.0999869997613132
1835029	100	3223	stimuli\plant2\moss\plant_moss01.jpg             	5	51	1	plant_moss01.jpg     	plant2   	7	moss      	25	moss01      	250	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1861.86773129972	1861.96851109993	0.100779800210148
1835180	100	3224	stimuli\plant2\clover\plant_clover04.jpg         	5	51	1	plant_clover04.jpg   	plant2   	7	clover    	9	clover04    	93	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1862.0185853000698	1862.11851579975	0.0999304996803402
1835330	100	3225	stimuli\plant2\palmtree\plant_palmtree03.jpg     	5	51	1	plant_palmtree03.jpg 	plant2   	7	palmtree  	27	palmtree03  	272	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1862.1685927999201	1862.2686493000897	0.100056500174105
1835480	100	3226	stimuli\plant2\fern\plant_fern02.jpg             	5	51	1	plant_fern02.jpg     	plant2   	7	fern      	14	fern02      	141	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1862.3186041000301	1862.41850590007	0.0999018000438809
1835630	100	3227	stimuli\movNat\hotspring\mn_hotspring08.jpg      	5	51	1	mn_hotspring08.jpg   	movNat   	3	hotspring 	21	hotspring08 	217	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1862.46863349993	1862.5685180998398	0.0998845999129116
1835780	100	3228	stimuli\movNat\river\mn_river07.jpg              	5	51	1	mn_river07.jpg       	movNat   	3	river     	29	river07     	296	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1862.6186017999398	1862.71850579977	0.0999039998278021
1835930	100	3229	stimuli\plant\vine\plant_vine07.jpg              	5	51	1	plant_vine07.jpg     	plant    	6	vine      	36	vine07      	366	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1862.76859629992	1862.8685057000303	0.09990940010175099
1836080	100	3230	stimuli\movNat\fire\mn_fire07.jpg                	5	51	1	mn_fire07.jpg        	movNat   	3	fire      	15	fire07      	156	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1862.91857420001	1863.0185167999	0.0999425998888909
1836230	100	3231	stimuli\nonmovArt\clothespeg\nma_clothespeg03.jpg	5	51	1	nma_clothespeg03.jpg 	nonmovArt	4	clothespeg	8	clothespeg03	82	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1863.0685811000897	1863.1685052998398	0.0999241997487843
1836380	100	3232	stimuli\nonmovNat\sand\nmn_sand04.jpg            	5	51	1	nmn_sand04.jpg       	nonmovNat	5	sand      	31	sand04      	313	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1863.21862059971	1863.31850019982	0.0998796001076698
1836530	100	3233	stimuli\plant\tree\plant_tree01.jpg              	5	51	1	plant_tree01.jpg     	plant    	6	tree      	35	tree01      	350	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1863.36858369969	1863.46848129993	0.0998976002447307
1836680	100	3234	stimuli\movArt\helicopter\ma_helicopter07.jpg    	5	51	1	ma_helicopter07.jpg  	movArt   	2	helicopter	19	helicopter07	196	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	1863.51858999999	1863.6185063999103	0.0999163999222219
1836830	100	3235	stimuli\nonmovArt\bench\nma_bench05.jpg          	5	51	1	nma_bench05.jpg      	nonmovArt	4	bench     	1	bench05     	14	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1863.66857430013	1863.7685032999102	0.0999289997853338
1836980	100	3236	stimuli\plant2\fern\plant_fern02.jpg             	5	51	1	plant_fern02.jpg     	plant2   	7	fern      	14	fern02      	141	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1863.81858009985	1863.91850470006	0.0999246002174914
