onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2819111	100	5546	stimuli\nonmovArt\mug\nma_mug02.jpg              	7	85	1	nma_mug02.jpg        	nonmovArt	4	mug       	26	mug02       	261	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2840.45349859993	2840.55333939998	0.0998408000450581
2819261	100	5547	stimuli\animals\eagle\animal_eagle08.jpg         	7	85	1	animal_eagle08.jpg   	animals  	0	eagle     	13	eagle08     	137	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2840.6035028999895	2840.7032925	0.09978960000444198
2819411	100	5548	stimuli\nonmovNat\rock\nmn_rock08.jpg            	7	85	1	nmn_rock08.jpg       	nonmovNat	5	rock      	30	rock08      	307	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2840.7533892999604	2840.8533037999896	0.0999145000241696
2819561	100	5549	stimuli\movArt\boat\ma_boat04.jpg                	7	85	1	ma_boat04.jpg        	movArt   	2	boat      	2	boat04      	23	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2840.9033747999897	2841.0033089999297	0.0999341999413445
2819711	100	5550	stimuli\nonmovNat\rock\nmn_rock03.jpg            	7	85	1	nmn_rock03.jpg       	nonmovNat	5	rock      	30	rock03      	302	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2841.053372	2841.1532914999398	0.0999194999458268
2819861	100	5551	stimuli\plant2\palmtree\plant_palmtree07.jpg     	7	85	1	plant_palmtree07.jpg 	plant2   	7	palmtree  	27	palmtree07  	276	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2841.20336749998	2841.3032882999396	0.0999207999557256
2820011	100	5552	stimuli\nonmovArt\lock\nma_lock04.jpg            	7	85	1	nma_lock04.jpg       	nonmovArt	4	lock      	24	lock04      	243	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2841.3533838999	2841.45328379993	0.0998999000294134
2820161	100	5553	stimuli\plant2\moss\plant_moss02.jpg             	7	85	1	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2841.5033921999798	2841.60329079989	0.0998985999030992
2820311	100	5554	stimuli\plant2\clover\plant_clover02.jpg         	7	85	1	plant_clover02.jpg   	plant2   	7	clover    	9	clover02    	91	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2841.6533782999	2841.7532859999897	0.0999077000888064
2820461	100	5555	stimuli\plant2\moss\plant_moss08.jpg             	7	85	1	plant_moss08.jpg     	plant2   	7	moss      	25	moss08      	257	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2841.80337169999	2841.90327279992	0.0999010999221354
2820611	100	5556	stimuli\animals\dog\animal_dog01.jpg             	7	85	1	animal_dog01.jpg     	animals  	0	dog       	11	dog01       	110	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2841.9533688999895	2842.05330089992	0.0999319999245926
2820761	100	5557	stimuli\movNat\river\mn_river07.jpg              	7	85	1	mn_river07.jpg       	movNat   	3	river     	29	river07     	296	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2842.10337839997	2842.2032925	0.0999141000211238
2820911	100	5558	stimuli\animals\horse\animal_horse05.jpg         	7	85	1	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2842.25337159994	2842.3533187999897	0.0999472000403329
2821061	100	5559	stimuli\animals2\tiger\animal_tiger06.jpg        	7	85	1	animal_tiger06.jpg   	animals2 	1	tiger     	33	tiger06     	335	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2842.4033699999604	2842.5032756999103	0.0999056999571621
2821211	100	5560	stimuli\movArt\bus\ma_bus07.jpg                  	7	85	1	ma_bus07.jpg         	movArt   	2	bus       	3	bus07       	36	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2842.55335769989	2842.65327719995	0.0999195000622421
2821361	100	5561	stimuli\movArt\boat\ma_boat10.jpg                	7	85	1	ma_boat10.jpg        	movArt   	2	boat      	2	boat10      	29	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2842.70335949992	2842.80329399998	0.0999345000600442
2821511	100	5562	stimuli\plant\tree\plant_tree04.jpg              	7	85	1	plant_tree04.jpg     	plant    	6	tree      	35	tree04      	353	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2842.85335969995	2842.95327359997	0.099913900019601
2821661	100	5563	stimuli\movNat\waves\mn_waves07.jpg              	7	85	1	mn_waves07.jpg       	movNat   	3	waves     	38	waves07     	386	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2843.0033471999895	2843.1032786999103	0.0999314999207854
2821811	100	5564	stimuli\plant\grass\plant_grass06.jpg            	7	85	1	plant_grass06.jpg    	plant    	6	grass     	17	grass06     	175	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2843.15338229993	2843.2532710999894	0.0998888000613078
2821961	100	5565	stimuli\movArt\boat\ma_boat08.jpg                	7	85	1	ma_boat08.jpg        	movArt   	2	boat      	2	boat08      	27	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2843.3033574	2843.40328289999	0.0999254999915138
2822111	100	5566	stimuli\plant\tree\plant_tree07.jpg              	7	85	1	plant_tree07.jpg     	plant    	6	tree      	35	tree07      	356	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2843.45336569997	2843.5532606999604	0.0998949999921023
2822261	100	5567	stimuli\movNat\hotspring\mn_hotspring03.jpg      	7	85	1	mn_hotspring03.jpg   	movNat   	3	hotspring 	21	hotspring03 	212	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2843.6033514	2843.703278	0.0999265999998897
2822411	100	5568	stimuli\nonmovArt\clothespeg\nma_clothespeg05.jpg	7	85	1	nma_clothespeg05.jpg 	nonmovArt	4	clothespeg	8	clothespeg05	84	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2843.7533541999296	2843.85326349991	0.0999092999845743
2822561	100	5569	stimuli\nonmovNat\cliff\nmn_cliff06.jpg          	7	85	1	nmn_cliff06.jpg      	nonmovNat	5	cliff     	7	cliff06     	75	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2843.90335479996	2844.00326539995	0.0999105999944731
2822711	100	5570	stimuli\nonmovArt\mug\nma_mug04.jpg              	7	85	1	nma_mug04.jpg        	nonmovArt	4	mug       	26	mug04       	263	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2844.0534660999	2844.15327459993	0.0998085000319406
2822861	100	5571	stimuli\nonmovNat\shell\nmn_shell03.jpg          	7	85	1	nmn_shell03.jpg      	nonmovNat	5	shell     	32	shell03     	322	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2844.2033707998903	2844.30326099997	0.0998902000719681
2823011	100	5572	stimuli\nonmovArt\headphones\nma_headphones05.jpg	7	85	1	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2844.35334689997	2844.4532850999394	0.0999381999718025
2823161	100	5573	stimuli\movNat\fire\mn_fire04.jpg                	7	85	1	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2844.50336909993	2844.6032536999605	0.0998846000293269
2823311	100	5574	stimuli\animals2\bee\animal_bee03.jpg            	7	85	1	animal_bee03.jpg     	animals2 	1	bee       	0	bee03       	2	alive    	1	moves	1	natural 	1	n	1	0    	 	0.0	0	2844.6533525999394	2844.75327319989	0.0999205999542027
2823461	100	5575	stimuli\nonmovArt\lock\nma_lock02.jpg            	7	85	1	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2844.80334749992	2844.90325969993	0.0999122000066563
2823611	100	5576	stimuli\animals\horse\animal_horse08.jpg         	7	85	1	animal_horse08.jpg   	animals  	0	horse     	20	horse08     	207	alive    	1	moves	1	natural 	1	n	0	1    	f	0.391984799993224	1	2844.9533559999	2845.0532684999	0.0999125000089407
2823761	100	5577	stimuli\nonmovNat\crystal\nmn_crystal07.jpg      	7	85	1	nmn_crystal07.jpg    	nonmovNat	5	crystal   	10	crystal07   	106	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2845.1033651999896	2845.2032663999103	0.0999011999228969
2823911	100	5578	stimuli\plant\cactus\plant_cactus04.jpg          	7	85	1	plant_cactus04.jpg   	plant    	6	cactus    	4	cactus04    	43	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2845.25333759992	2845.35326259991	0.0999249999877065
2824061	100	5579	stimuli\animals2\tiger\animal_tiger03.jpg        	7	85	1	animal_tiger03.jpg   	animals2 	1	tiger     	33	tiger03     	332	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2845.40335379995	2845.50323209993	0.0998782999813556
2824211	100	5580	stimuli\nonmovArt\clothespeg\nma_clothespeg01.jpg	7	85	1	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2845.55335049995	2845.65325419989	0.0999036999419331
2824360	100	5581	stimuli\nonmovArt\headphones\nma_headphones04.jpg	7	85	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2845.7032255999497	2845.8032382999104	0.100012699957006
2824510	100	5582	stimuli\animals\dolphin\animal_dolphin02.jpg     	7	85	1	animal_dolphin02.jpg 	animals  	0	dolphin   	12	dolphin02   	121	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2845.85329109989	2845.9531788999498	0.0998878000536933
2824661	100	5583	stimuli\plant2\lemontree\plant_lemontree05.jpg   	7	85	1	plant_lemontree05.jpg	plant2   	7	lemontree 	22	lemontree05 	224	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2846.00336239999	2846.10325009993	0.0998876999365165
2824811	100	5584	stimuli\movArt\train\ma_train08.jpg              	7	85	1	ma_train08.jpg       	movArt   	2	train     	34	train08     	347	not_alive	0	moves	1	artefact	0	n	1	0    	 	0.0	0	2846.1533510999298	2846.253256	0.0999049000674858
2824961	100	5585	stimuli\plant2\lemontree\plant_lemontree09.jpg   	7	85	1	plant_lemontree09.jpg	plant2   	7	lemontree 	22	lemontree09 	228	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2846.3033137999	2846.40324639995	0.0999326000455766
2825111	100	5586	stimuli\animals\dolphin\animal_dolphin02.jpg     	7	85	1	animal_dolphin02.jpg 	animals  	0	dolphin   	12	dolphin02   	121	alive    	1	moves	1	natural 	1	n	0	1    	f	0.39197650004643897	1	2846.45335019997	2846.55322499992	0.0998747999547049
2825261	100	5587	stimuli\movNat\hotspring\mn_hotspring01.jpg      	7	85	1	mn_hotspring01.jpg   	movNat   	3	hotspring 	21	hotspring01 	210	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2846.6033692999	2846.70323539991	0.0998661000048741
2825411	100	5588	stimuli\nonmovArt\headphones\nma_headphones08.jpg	7	85	1	nma_headphones08.jpg 	nonmovArt	4	headphones	18	headphones08	187	not_alive	0	still	0	artefact	0	n	1	0    	 	0.0	0	2846.75333039998	2846.8532459999	0.0999155999161303
2825561	100	5589	stimuli\animals\dog\animal_dog06.jpg             	7	85	1	animal_dog06.jpg     	animals  	0	dog       	11	dog06       	115	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2846.90333	2847.0032715999996	0.0999415999976918
2825711	100	5590	stimuli\movNat\fire\mn_fire08.jpg                	7	85	1	mn_fire08.jpg        	movNat   	3	fire      	15	fire08      	157	not_alive	0	moves	1	natural 	1	n	0	1    	f	0.39198660000693003	1	2847.0533410999897	2847.1532388998903	0.0998977998970076
2825861	100	5591	stimuli\nonmovNat\sand\nmn_sand09.jpg            	7	85	1	nmn_sand09.jpg       	nonmovNat	5	sand      	31	sand09      	318	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2847.2033646999603	2847.3032429999394	0.0998782999813556
2826011	100	5592	stimuli\nonmovNat\rock\nmn_rock04.jpg            	7	85	1	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2847.35334389994	2847.45328669995	0.0999428000068292
2826161	100	5593	stimuli\movArt\bus\ma_bus02.jpg                  	7	85	1	ma_bus02.jpg         	movArt   	2	bus       	3	bus02       	31	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2847.50328429998	2847.60335249989	0.100068199913949
2826311	100	5594	stimuli\movNat\river\mn_river06.jpg              	7	85	1	mn_river06.jpg       	movNat   	3	river     	29	river06     	295	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2847.6533818999296	2847.75322649989	0.0998445999575778
2826461	100	5595	stimuli\animals2\whale\animal_whale10.jpg        	7	85	1	animal_whale10.jpg   	animals2 	1	whale     	39	whale10     	399	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2847.8033648999394	2847.90326249995	0.0998976000119
2826611	100	5596	stimuli\nonmovNat\sand\nmn_sand03.jpg            	7	85	1	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2847.9533187999605	2848.05324379995	0.0999249999877065
2826761	100	5597	stimuli\nonmovNat\crystal\nmn_crystal09.jpg      	7	85	1	nmn_crystal09.jpg    	nonmovNat	5	crystal   	10	crystal09   	108	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2848.10331769998	2848.2032348999	0.0999171999283135
2826911	100	5598	stimuli\plant\vine\plant_vine02.jpg              	7	85	1	plant_vine02.jpg     	plant    	6	vine      	36	vine02      	361	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2848.2533407999395	2848.3532354999297	0.099894699989818
2827061	100	5599	stimuli\movArt\helicopter\ma_helicopter08.jpg    	7	85	1	ma_helicopter08.jpg  	movArt   	2	helicopter	19	helicopter08	197	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2848.4033482999102	2848.5032684999796	0.0999202000675723
2828760	100	5600	stimuli\nonmovArt\bench\nma_bench03.jpg          	7	86	1	nma_bench03.jpg      	nonmovArt	4	bench     	1	bench03     	12	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2850.1024477999895	2850.20243269997	0.0999848999781534
2828910	100	5601	stimuli\movNat\waterfall\mn_waterfall10.jpg      	7	86	1	mn_waterfall10.jpg   	movNat   	3	waterfall 	37	waterfall10 	379	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2850.2524403999605	2850.3524257999397	0.0999853999819606
2829060	100	5602	stimuli\plant2\clover\plant_clover04.jpg         	7	86	1	plant_clover04.jpg   	plant2   	7	clover    	9	clover04    	93	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2850.4024376999605	2850.50242669997	0.0999890000093728
2829210	100	5603	stimuli\movNat\waterfall\mn_waterfall02.jpg      	7	86	1	mn_waterfall02.jpg   	movNat   	3	waterfall 	37	waterfall02 	371	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2850.5524381999894	2850.6524278	0.0999896000139415
2829360	100	5604	stimuli\animals\eagle\animal_eagle08.jpg         	7	86	1	animal_eagle08.jpg   	animals  	0	eagle     	13	eagle08     	137	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2850.70243509998	2850.80242269998	0.0999875999987125
2829510	100	5605	stimuli\nonmovNat\shell\nmn_shell02.jpg          	7	86	1	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2850.8524338	2850.95242299989	0.0999891998944804
2829660	100	5606	stimuli\plant2\clover\plant_clover05.jpg         	7	86	1	plant_clover05.jpg   	plant2   	7	clover    	9	clover05    	94	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2851.00243119989	2851.10243949993	0.100008300039917
2829810	100	5607	stimuli\movNat\hotspring\mn_hotspring08.jpg      	7	86	1	mn_hotspring08.jpg   	movNat   	3	hotspring 	21	hotspring08 	217	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2851.15243629995	2851.25242439995	0.0999881000025198
2829960	100	5608	stimuli\animals\horse\animal_horse06.jpg         	7	86	1	animal_horse06.jpg   	animals  	0	horse     	20	horse06     	205	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2851.30243039993	2851.40242189995	0.099991500028409
2830110	100	5609	stimuli\movArt\train\ma_train04.jpg              	7	86	1	ma_train04.jpg       	movArt   	2	train     	34	train04     	343	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2851.4524294999396	2851.5524203999703	0.0999909000238403
2830260	100	5610	stimuli\nonmovNat\cliff\nmn_cliff09.jpg          	7	86	1	nmn_cliff09.jpg      	nonmovNat	5	cliff     	7	cliff09     	78	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2851.60242889996	2851.70241889998	0.0999900000169873
2830410	100	5611	stimuli\movNat\fire\mn_fire08.jpg                	7	86	1	mn_fire08.jpg        	movNat   	3	fire      	15	fire08      	157	not_alive	0	moves	1	natural 	1	n	0	1    	f	0.0	0	2851.7524296999895	2851.8524181999996	0.0999885000055655
2830560	100	5612	stimuli\plant\flower\plant_flower05.jpg          	7	86	1	plant_flower05.jpg   	plant    	6	flower    	16	flower05    	164	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2851.9024274	2852.00241639989	0.0999889998929575
2830710	100	5613	stimuli\plant\cactus\plant_cactus03.jpg          	7	86	1	plant_cactus03.jpg   	plant    	6	cactus    	4	cactus03    	42	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2852.0524252998903	2852.15241689992	0.0999916000291705
2830860	100	5614	stimuli\plant\grass\plant_grass02.jpg            	7	86	1	plant_grass02.jpg    	plant    	6	grass     	17	grass02     	171	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2852.2024255999104	2852.30241459992	0.0999890000093728
2831010	100	5615	stimuli\animals2\tiger\animal_tiger09.jpg        	7	86	1	animal_tiger09.jpg   	animals2 	1	tiger     	33	tiger09     	338	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2852.35242419993	2852.45241509995	0.0999909000238403
2831160	100	5616	stimuli\plant2\fern\plant_fern04.jpg             	7	86	1	plant_fern04.jpg     	plant2   	7	fern      	14	fern04      	143	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2852.5024260999603	2852.60241169995	0.0999855999834835
2831310	100	5617	stimuli\plant\cactus\plant_cactus07.jpg          	7	86	1	plant_cactus07.jpg   	plant    	6	cactus    	4	cactus07    	46	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2852.6524219999606	2852.75241219997	0.0999902000185102
2831460	100	5618	stimuli\animals2\bee\animal_bee01.jpg            	7	86	1	animal_bee01.jpg     	animals2 	1	bee       	0	bee01       	0	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2852.80242179998	2852.9024249999798	0.10000320000108302
2831610	100	5619	stimuli\movArt\helicopter\ma_helicopter08.jpg    	7	86	1	ma_helicopter08.jpg  	movArt   	2	helicopter	19	helicopter08	197	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2852.95242219989	2853.0524083999894	0.0999862001044675
2831760	100	5620	stimuli\movArt\helicopter\ma_helicopter09.jpg    	7	86	1	ma_helicopter09.jpg  	movArt   	2	helicopter	19	helicopter09	198	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2853.10241939989	2853.2024085999	0.0999892000108957
2831910	100	5621	stimuli\plant2\moss\plant_moss04.jpg             	7	86	1	plant_moss04.jpg     	plant2   	7	moss      	25	moss04      	253	alive    	1	still	0	natural 	1	n	1	0    	 	0.0	0	2853.2524172999	2853.3524216999103	0.10000440001022098
2832060	100	5622	stimuli\movArt\car\ma_car02.jpg                  	7	86	1	ma_car02.jpg         	movArt   	2	car       	5	car02       	51	not_alive	0	moves	1	artefact	0	n	1	0    	 	0.0	0	2853.4024313999103	2853.50242199993	0.099990600021556
2832210	100	5623	stimuli\plant\flower\plant_flower06.jpg          	7	86	1	plant_flower06.jpg   	plant    	6	flower    	16	flower06    	165	alive    	1	still	0	natural 	1	n	0	1    	f	0.24198090005665998	1	2853.5524280999102	2853.6524194999397	0.0999914000276476
2832360	100	5624	stimuli\animals2\whale\animal_whale10.jpg        	7	86	1	animal_whale10.jpg   	animals2 	1	whale     	39	whale10     	399	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2853.70242809993	2853.8024172999394	0.0999892000108957
2832510	100	5625	stimuli\plant\vine\plant_vine07.jpg              	7	86	1	plant_vine07.jpg     	plant    	6	vine      	36	vine07      	366	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2853.8524334000003	2853.95240479999	0.09997139999177301
2832660	100	5626	stimuli\movArt\car\ma_car04.jpg                  	7	86	1	ma_car04.jpg         	movArt   	2	car       	5	car04       	53	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2854.00241349998	2854.1024016999895	0.0999882000032812
2832810	100	5627	stimuli\nonmovNat\crystal\nmn_crystal05.jpg      	7	86	1	nmn_crystal05.jpg    	nonmovNat	5	crystal   	10	crystal05   	104	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2854.1524114999897	2854.2524021998997	0.0999906999059021
