onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2334826	100	3670	stimuli\movArt\train\ma_train04.jpg              	5	56	1	ma_train04.jpg       	movArt   	2	train     	34	train04     	343	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2295.3926277	2295.4925515000896	0.0999238000949844
2334976	100	3671	stimuli\nonmovArt\bench\nma_bench06.jpg          	5	56	1	nma_bench06.jpg      	nonmovArt	4	bench     	1	bench06     	15	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2295.5426589000303	2295.64253950003	0.099880599998869
2335126	100	3672	stimuli\animals2\whale\animal_whale10.jpg        	5	56	1	animal_whale10.jpg   	animals2 	1	whale     	39	whale10     	399	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2295.69266030006	2295.7925334	0.0998730999417603
2335276	100	3673	stimuli\nonmovNat\sand\nmn_sand07.jpg            	5	56	1	nmn_sand07.jpg       	nonmovNat	5	sand      	31	sand07      	316	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2295.8426367000197	2295.94253700005	0.0999003000324592
2335426	100	3674	stimuli\nonmovArt\bench\nma_bench03.jpg          	5	56	1	nma_bench03.jpg      	nonmovArt	4	bench     	1	bench03     	12	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2295.99263600004	2296.09253240004	0.0998964000027626
2335576	100	3675	stimuli\plant\grass\plant_grass08.jpg            	5	56	1	plant_grass08.jpg    	plant    	6	grass     	17	grass08     	177	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2296.1426465000304	2296.2425433000303	0.0998968000058084
2335726	100	3676	stimuli\nonmovNat\rock\nmn_rock08.jpg            	5	56	1	nmn_rock08.jpg       	nonmovNat	5	rock      	30	rock08      	307	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2296.29262329999	2296.39253439999	0.0999110999982804
2335876	100	3677	stimuli\movArt\helicopter\ma_helicopter04.jpg    	5	56	1	ma_helicopter04.jpg  	movArt   	2	helicopter	19	helicopter04	193	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2296.4426221	2296.54254390008	0.0999218000797554
2336026	100	3678	stimuli\plant\tree\plant_tree08.jpg              	5	56	1	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2296.59262300003	2296.69253570004	0.0999127000104636
2336176	100	3679	stimuli\animals2\pigeon\animal_pigeon06.jpg      	5	56	1	animal_pigeon06.jpg  	animals2 	1	pigeon    	28	pigeon06    	285	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2296.74264780001	2296.84253420006	0.09988640004303301
2343876	100	3680	stimuli\nonmovNat\rock\nmn_rock09.jpg            	5	57	1	nmn_rock09.jpg       	nonmovNat	5	rock      	30	rock09      	308	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2304.44266840001	2304.5424681000895	0.0997997000813484
2344026	100	3681	stimuli\plant2\palmtree\plant_palmtree01.jpg     	5	57	1	plant_palmtree01.jpg 	plant2   	7	palmtree  	27	palmtree01  	270	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2304.59254009998	2304.69244830008	0.0999082000926137
2344176	100	3682	stimuli\plant2\clover\plant_clover01.jpg         	5	57	1	plant_clover01.jpg   	plant2   	7	clover    	9	clover01    	90	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2304.7425452000502	2304.84246379999	0.0999185999389737
2344326	100	3683	stimuli\animals2\whale\animal_whale01.jpg        	5	57	1	animal_whale01.jpg   	animals2 	1	whale     	39	whale01     	390	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2304.8925389000196	2304.99246390001	0.0999249999877065
2344476	100	3684	stimuli\nonmovArt\lock\nma_lock10.jpg            	5	57	1	nma_lock10.jpg       	nonmovArt	4	lock      	24	lock10      	249	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2305.04251390009	2305.1424710000897	0.0999570999993011
2344626	100	3685	stimuli\nonmovArt\mug\nma_mug06.jpg              	5	57	1	nma_mug06.jpg        	nonmovArt	4	mug       	26	mug06       	265	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2305.19254860003	2305.29245870002	0.0999100999906659
2344776	100	3686	stimuli\movArt\car\ma_car06.jpg                  	5	57	1	ma_car06.jpg         	movArt   	2	car       	5	car06       	55	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2305.3425541000897	2305.44246110006	0.0999069999670609
2344926	100	3687	stimuli\plant\grass\plant_grass09.jpg            	5	57	1	plant_grass09.jpg    	plant    	6	grass     	17	grass09     	178	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2305.4925480000697	2305.5924623000897	0.0999143000226467
2345076	100	3688	stimuli\movArt\bus\ma_bus04.jpg                  	5	57	1	ma_bus04.jpg         	movArt   	2	bus       	3	bus04       	33	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2305.64255840005	2305.7424514000304	0.0998929999768734
2345226	100	3689	stimuli\animals\cat\animal_cat05.jpg             	5	57	1	animal_cat05.jpg     	animals  	0	cat       	6	cat05       	64	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2305.79255570006	2305.89245859999	0.0999028999358415
2345376	100	3690	stimuli\movArt\bus\ma_bus08.jpg                  	5	57	1	ma_bus08.jpg         	movArt   	2	bus       	3	bus08       	37	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2305.94253200002	2306.04241930006	0.0998873000498861
2345526	100	3691	stimuli\animals2\tiger\animal_tiger02.jpg        	5	57	1	animal_tiger02.jpg   	animals2 	1	tiger     	33	tiger02     	331	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2306.0925536000896	2306.19245860004	0.0999049999518319
2345676	100	3692	stimuli\movArt\boat\ma_boat10.jpg                	5	57	1	ma_boat10.jpg        	movArt   	2	boat      	2	boat10      	29	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2306.24253190006	2306.34244849999	0.0999165999237448
2345826	100	3693	stimuli\nonmovNat\cliff\nmn_cliff04.jpg          	5	57	1	nmn_cliff04.jpg      	nonmovNat	5	cliff     	7	cliff04     	73	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2306.39252980007	2306.49246179999	0.0999319999245926
2345976	100	3694	stimuli\animals2\tiger\animal_tiger06.jpg        	5	57	1	animal_tiger06.jpg   	animals2 	1	tiger     	33	tiger06     	335	alive    	1	moves	1	natural 	1	n	1	0    	 	0.0	0	2306.54252210003	2306.64243520005	0.0999131000135094
2346126	100	3695	stimuli\plant2\fern\plant_fern05.jpg             	5	57	1	plant_fern05.jpg     	plant2   	7	fern      	14	fern05      	144	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2306.6925229000603	2306.7924406999996	0.0999177999328822
2346276	100	3696	stimuli\nonmovArt\mug\nma_mug07.jpg              	5	57	1	nma_mug07.jpg        	nonmovArt	4	mug       	26	mug07       	266	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2306.8425116	2306.94241310004	0.0999015000415966
2346426	100	3697	stimuli\movArt\boat\ma_boat10.jpg                	5	57	1	ma_boat10.jpg        	movArt   	2	boat      	2	boat10      	29	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2306.9925244	2307.0924323000895	0.0999079000903293
2346576	100	3698	stimuli\nonmovNat\rock\nmn_rock09.jpg            	5	57	1	nmn_rock09.jpg       	nonmovNat	5	rock      	30	rock09      	308	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2307.14252970007	2307.24243300001	0.0999032999388873
2346726	100	3699	stimuli\nonmovNat\sand\nmn_sand01.jpg            	5	57	1	nmn_sand01.jpg       	nonmovNat	5	sand      	31	sand01      	310	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2307.2925171	2307.3924445999996	0.0999275000067427
2346876	100	3700	stimuli\movNat\river\mn_river03.jpg              	5	57	1	mn_river03.jpg       	movNat   	3	river     	29	river03     	292	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2307.44252799999	2307.5424430000103	0.0999150000279769
2347026	100	3701	stimuli\plant2\lemontree\plant_lemontree07.jpg   	5	57	1	plant_lemontree07.jpg	plant2   	7	lemontree 	22	lemontree07 	226	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2307.5925264	2307.69242630003	0.0998999000294134
2347176	100	3702	stimuli\nonmovArt\bench\nma_bench09.jpg          	5	57	1	nma_bench09.jpg      	nonmovArt	4	bench     	1	bench09     	18	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2307.74254140002	2307.84244120005	0.0998998000286519
2347326	100	3703	stimuli\animals\eagle\animal_eagle05.jpg         	5	57	1	animal_eagle05.jpg   	animals  	0	eagle     	13	eagle05     	134	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2307.89251540008	2307.99243129999	0.0999158999184146
2347476	100	3704	stimuli\nonmovNat\crystal\nmn_crystal09.jpg      	5	57	1	nmn_crystal09.jpg    	nonmovNat	5	crystal   	10	crystal09   	108	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2308.04248900001	2308.1424268999804	0.0999378999695181
2347626	100	3705	stimuli\nonmovArt\mug\nma_mug02.jpg              	5	57	1	nma_mug02.jpg        	nonmovArt	4	mug       	26	mug02       	261	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2308.19251060009	2308.29249410005	0.0999834999674931
2347776	100	3706	stimuli\plant2\palmtree\plant_palmtree02.jpg     	5	57	1	plant_palmtree02.jpg 	plant2   	7	palmtree  	27	palmtree02  	271	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2308.3426739000697	2308.44242830004	0.0997543999692425
2347926	100	3707	stimuli\movNat\hotspring\mn_hotspring06.jpg      	5	57	1	mn_hotspring06.jpg   	movNat   	3	hotspring 	21	hotspring06 	215	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2308.49252870004	2308.59241809999	0.0998893999494612
2348076	100	3708	stimuli\animals\dog\animal_dog04.jpg             	5	57	1	animal_dog04.jpg     	animals  	0	dog       	11	dog04       	113	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2308.6425049000004	2308.74242570007	0.09992080007214099
2348226	100	3709	stimuli\nonmovArt\bench\nma_bench10.jpg          	5	57	1	nma_bench10.jpg      	nonmovArt	4	bench     	1	bench10     	19	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2308.792487	2308.89241139998	0.0999243999831378
2348376	100	3710	stimuli\animals2\lemur\animal_lemur08.jpg        	5	57	1	animal_lemur08.jpg   	animals2 	1	lemur     	23	lemur08     	237	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2308.94251670002	2309.04239260009	0.0998759000794962
2348526	100	3711	stimuli\nonmovNat\crystal\nmn_crystal01.jpg      	5	57	1	nmn_crystal01.jpg    	nonmovNat	5	crystal   	10	crystal01   	100	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2309.09250260005	2309.19240539998	0.0999027999350801
2348676	100	3712	stimuli\nonmovArt\headphones\nma_headphones01.jpg	5	57	1	nma_headphones01.jpg 	nonmovArt	4	headphones	18	headphones01	180	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2309.24250360008	2309.34242190002	0.0999182999366894
2348826	100	3713	stimuli\movArt\train\ma_train08.jpg              	5	57	1	ma_train08.jpg       	movArt   	2	train     	34	train08     	347	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2309.39251160005	2309.49242440006	0.099912800011225
2348976	100	3714	stimuli\nonmovArt\headphones\nma_headphones01.jpg	5	57	1	nma_headphones01.jpg 	nonmovArt	4	headphones	18	headphones01	180	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2309.54248850001	2309.64241880004	0.0999303000280633
2349126	100	3715	stimuli\plant\grass\plant_grass01.jpg            	5	57	1	plant_grass01.jpg    	plant    	6	grass     	17	grass01     	170	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2309.69261670008	2309.79241450003	0.0997977999504655
2349276	100	3716	stimuli\movNat\fire\mn_fire07.jpg                	5	57	1	mn_fire07.jpg        	movNat   	3	fire      	15	fire07      	156	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2309.84251009999	2309.94241050002	0.0999004000332206
2349426	100	3717	stimuli\plant2\palmtree\plant_palmtree03.jpg     	5	57	1	plant_palmtree03.jpg 	plant2   	7	palmtree  	27	palmtree03  	272	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2309.99250320008	2310.0924168000897	0.0999136000173166
2349576	100	3718	stimuli\plant\tree\plant_tree01.jpg              	5	57	1	plant_tree01.jpg     	plant    	6	tree      	35	tree01      	350	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2310.14249590004	2310.242402	0.0999060999602079
2349726	100	3719	stimuli\animals\dolphin\animal_dolphin08.jpg     	5	57	1	animal_dolphin08.jpg 	animals  	0	dolphin   	12	dolphin08   	127	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2310.29248790001	2310.3924166000197	0.0999287000158801
2349876	100	3720	stimuli\plant2\fern\plant_fern05.jpg             	5	57	1	plant_fern05.jpg     	plant2   	7	fern      	14	fern05      	144	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2310.44248780003	2310.54240680009	0.0999190000584349
2350026	100	3721	stimuli\plant\flower\plant_flower02.jpg          	5	57	1	plant_flower02.jpg   	plant    	6	flower    	16	flower02    	161	alive    	1	still	0	natural 	1	n	1	0    	 	0.0	0	2310.59247750009	2310.6924117000303	0.0999341999413445
2350175	100	3722	stimuli\movNat\fire\mn_fire01.jpg                	5	57	1	mn_fire01.jpg        	movNat   	3	fire      	15	fire01      	150	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2310.7423864	2310.84227720008	0.0998908000765368
2350325	100	3723	stimuli\nonmovNat\sand\nmn_sand04.jpg            	5	57	1	nmn_sand04.jpg       	nonmovNat	5	sand      	31	sand04      	313	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2310.8923657999803	2310.9922795	0.09991370001807799
2350475	100	3724	stimuli\nonmovArt\clothespeg\nma_clothespeg10.jpg	5	57	1	nma_clothespeg10.jpg 	nonmovArt	4	clothespeg	8	clothespeg10	89	not_alive	0	still	0	artefact	0	n	0	1    	f	0.556274099973962	1	2311.04232470004	2311.14239530009	0.100070600048639
2350626	100	3725	stimuli\animals2\pigeon\animal_pigeon04.jpg      	5	57	1	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2311.1925121999802	2311.29240949999	0.0998973000096157
2350776	100	3726	stimuli\animals\dolphin\animal_dolphin03.jpg     	5	57	1	animal_dolphin03.jpg 	animals  	0	dolphin   	12	dolphin03   	122	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2311.34245670005	2311.4425387000697	0.100082000019029
2350926	100	3727	stimuli\plant2\moss\plant_moss01.jpg             	5	57	1	plant_moss01.jpg     	plant2   	7	moss      	25	moss01      	250	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2311.49254200002	2311.5923859000895	0.099843900068663
2351076	100	3728	stimuli\animals\cat\animal_cat09.jpg             	5	57	1	animal_cat09.jpg     	animals  	0	cat       	6	cat09       	68	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2311.6424771000197	2311.74239620008	0.0999191000591963
2351226	100	3729	stimuli\animals2\bee\animal_bee06.jpg            	5	57	1	animal_bee06.jpg     	animals2 	1	bee       	0	bee06       	5	alive    	1	moves	1	natural 	1	n	1	0    	 	0.0	0	2311.79248569999	2311.8923985	0.099912800011225
2351376	100	3730	stimuli\nonmovArt\clothespeg\nma_clothespeg10.jpg	5	57	1	nma_clothespeg10.jpg 	nonmovArt	4	clothespeg	8	clothespeg10	89	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2311.9424932000697	2312.0423880000603	0.0998947999905794
2351526	100	3731	stimuli\movArt\helicopter\ma_helicopter01.jpg    	5	57	1	ma_helicopter01.jpg  	movArt   	2	helicopter	19	helicopter01	190	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2312.09248620004	2312.19238420005	0.0998980000149458
2351676	100	3732	stimuli\plant2\clover\plant_clover04.jpg         	5	57	1	plant_clover04.jpg   	plant2   	7	clover    	9	clover04    	93	alive    	1	still	0	natural 	1	n	0	1    	f	0.44200710009317895	1	2312.24245880009	2312.3424050999997	0.0999462999170646
2351826	100	3733	stimuli\nonmovNat\rock\nmn_rock01.jpg            	5	57	1	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2312.39249530004	2312.49238940002	0.0998940999852493
2351976	100	3734	stimuli\plant\cactus\plant_cactus10.jpg          	5	57	1	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2312.54246220004	2312.64239030005	0.0999281000113114
2352126	100	3735	stimuli\nonmovArt\lock\nma_lock04.jpg            	5	57	1	nma_lock04.jpg       	nonmovArt	4	lock      	24	lock04      	243	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2312.69247620006	2312.79238350003	0.0999072999693453
2352276	100	3736	stimuli\nonmovNat\sand\nmn_sand03.jpg            	5	57	1	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2312.84246910003	2312.94236690004	0.0998978000134229
2352426	100	3737	stimuli\movNat\hotspring\mn_hotspring02.jpg      	5	57	1	mn_hotspring02.jpg   	movNat   	3	hotspring 	21	hotspring02 	211	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2312.9924741000896	2313.0923875999897	0.0999134999001398
2352576	100	3738	stimuli\movArt\car\ma_car06.jpg                  	5	57	1	ma_car06.jpg         	movArt   	2	car       	5	car06       	55	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2313.14264540002	2313.24237550003	0.0997301000170409
2352726	100	3739	stimuli\movNat\waves\mn_waves10.jpg              	5	57	1	mn_waves10.jpg       	movNat   	3	waves     	38	waves10     	389	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2313.29244640004	2313.39237360004	0.0999272000044584
2352876	100	3740	stimuli\plant\vine\plant_vine08.jpg              	5	57	1	plant_vine08.jpg     	plant    	6	vine      	36	vine08      	367	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2313.4424625000697	2313.54239030008	0.0999278000090271
2353026	100	3741	stimuli\movArt\bus\ma_bus01.jpg                  	5	57	1	ma_bus01.jpg         	movArt   	2	bus       	3	bus01       	30	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2313.5924486999897	2313.69236540003	0.0999167000409215
2353176	100	3742	stimuli\animals2\whale\animal_whale08.jpg        	5	57	1	animal_whale08.jpg   	animals2 	1	whale     	39	whale08     	397	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2313.74248570006	2313.84236550005	0.0998797999927774
2353326	100	3743	stimuli\plant\flower\plant_flower05.jpg          	5	57	1	plant_flower05.jpg   	plant    	6	flower    	16	flower05    	164	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2313.8924488000303	2313.99235950003	0.0999106999952346
2353476	100	3744	stimuli\plant\tree\plant_tree01.jpg              	5	57	1	plant_tree01.jpg     	plant    	6	tree      	35	tree01      	350	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2314.04243310005	2314.14236010006	0.0999270000029355
2353626	100	3745	stimuli\movArt\train\ma_train10.jpg              	5	57	1	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2314.19247670006	2314.29236980004	0.0998930999776348
2353776	100	3746	stimuli\plant2\fern\plant_fern05.jpg             	5	57	1	plant_fern05.jpg     	plant2   	7	fern      	14	fern05      	144	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2314.34244959999	2314.44237810001	0.0999285000143572
2353926	100	3747	stimuli\movNat\fire\mn_fire10.jpg                	5	57	1	mn_fire10.jpg        	movNat   	3	fire      	15	fire10      	159	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2314.49245420005	2314.59237289999	0.0999186999397352
2354076	100	3748	stimuli\plant2\lemontree\plant_lemontree02.jpg   	5	57	1	plant_lemontree02.jpg	plant2   	7	lemontree 	22	lemontree02 	221	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2314.64246310003	2314.74237220001	0.0999090999830514
2354226	100	3749	stimuli\animals2\whale\animal_whale07.jpg        	5	57	1	animal_whale07.jpg   	animals2 	1	whale     	39	whale07     	396	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2314.79246630007	2314.89231130003	0.0998449999606236
2354376	100	3750	stimuli\plant2\moss\plant_moss06.jpg             	5	57	1	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2314.942469	2315.0423310000897	0.09986200009007001
2354526	100	3751	stimuli\animals\cat\animal_cat07.jpg             	5	57	1	animal_cat07.jpg     	animals  	0	cat       	6	cat07       	66	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2315.09245780006	2315.19234559999	0.09988779993727802
