onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
3435345	100	5767	stimuli\animals2\lemur\animal_lemur01.jpg        	7	88	1	animal_lemur01.jpg   	animals2 	1	lemur     	23	lemur01     	230	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3460.14569659997	3460.2455638998604	0.0998672998975962
3435495	100	5768	stimuli\movNat\waterfall\mn_waterfall02.jpg      	7	88	1	mn_waterfall02.jpg   	movNat   	3	waterfall 	37	waterfall02 	371	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	3460.2956788998604	3460.39561020001	0.0999313001520931
3435645	100	5769	stimuli\movArt\bus\ma_bus10.jpg                  	7	88	1	ma_bus10.jpg         	movArt   	2	bus       	3	bus10       	39	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	3460.4456815000203	3460.5455908	0.0999092999845743
3435795	100	5770	stimuli\plant\vine\plant_vine02.jpg              	7	88	1	plant_vine02.jpg     	plant    	6	vine      	36	vine02      	361	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3460.59568899986	3460.69562739995	0.0999384000897407
3435945	100	5771	stimuli\movArt\train\ma_train09.jpg              	7	88	1	ma_train09.jpg       	movArt   	2	train     	34	train09     	348	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	3460.7456980999605	3460.84559389995	0.0998957999981939
3436095	100	5772	stimuli\animals2\tiger\animal_tiger07.jpg        	7	88	1	animal_tiger07.jpg   	animals2 	1	tiger     	33	tiger07     	336	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3460.89563739998	3460.9955810999995	0.0999437000136822
3436245	100	5773	stimuli\nonmovNat\shell\nmn_shell04.jpg          	7	88	1	nmn_shell04.jpg      	nonmovNat	5	shell     	32	shell04     	323	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	3461.0456834000106	3461.14558379981	0.09990039980039
3436395	100	5774	stimuli\movArt\boat\ma_boat07.jpg                	7	88	1	ma_boat07.jpg        	movArt   	2	boat      	2	boat07      	26	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	3461.19566759979	3461.2955870998603	0.0999195000622421
3436545	100	5775	stimuli\animals2\bee\animal_bee09.jpg            	7	88	1	animal_bee09.jpg     	animals2 	1	bee       	0	bee09       	8	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3461.3456794000203	3461.44559070002	0.0999112999998033
3436695	100	5776	stimuli\nonmovArt\headphones\nma_headphones04.jpg	7	88	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	3461.49568359996	3461.59557649982	0.0998928998596966
3436845	100	5777	stimuli\animals\horse\animal_horse02.jpg         	7	88	1	animal_horse02.jpg   	animals  	0	horse     	20	horse02     	201	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3461.64567609993	3461.7455734999394	0.0998974000103771
3436995	100	5778	stimuli\animals2\bee\animal_bee09.jpg            	7	88	1	animal_bee09.jpg     	animals2 	1	bee       	0	bee09       	8	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3461.79567199992	3461.8955823998	0.0999103998765349
3437145	100	5779	stimuli\plant2\moss\plant_moss04.jpg             	7	88	1	plant_moss04.jpg     	plant2   	7	moss      	25	moss04      	253	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3461.94569109986	3462.0455757998902	0.0998847000300884
3437295	100	5780	stimuli\animals\eagle\animal_eagle08.jpg         	7	88	1	animal_eagle08.jpg   	animals  	0	eagle     	13	eagle08     	137	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3462.09565299982	3462.1955567	0.0999037001747638
3437445	100	5781	stimuli\plant2\fern\plant_fern05.jpg             	7	88	1	plant_fern05.jpg     	plant2   	7	fern      	14	fern05      	144	alive    	1	still	0	natural 	1	n	1	0    	 	0.0	0	3462.24566859985	3462.34557559993	0.0999070000834763
3437595	100	5782	stimuli\plant2\fern\plant_fern01.jpg             	7	88	1	plant_fern01.jpg     	plant2   	7	fern      	14	fern01      	140	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3462.3956743997996	3462.49559239997	0.0999180001672357
3437745	100	5783	stimuli\animals\horse\animal_horse09.jpg         	7	88	1	animal_horse09.jpg   	animals  	0	horse     	20	horse09     	208	alive    	1	moves	1	natural 	1	n	0	1    	f	0.391979499952868	1	3462.54566459986	3462.64558819984	0.0999235999770462
3437895	100	5784	stimuli\animals\dog\animal_dog07.jpg             	7	88	1	animal_dog07.jpg     	animals  	0	dog       	11	dog07       	116	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3462.69568769983	3462.7955465999	0.0998589000664651
3438045	100	5785	stimuli\movNat\fire\mn_fire10.jpg                	7	88	1	mn_fire10.jpg        	movNat   	3	fire      	15	fire10      	159	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	3462.84566479991	3462.9455786999297	0.099913900019601
3438195	100	5786	stimuli\movNat\hotspring\mn_hotspring03.jpg      	7	88	1	mn_hotspring03.jpg   	movNat   	3	hotspring 	21	hotspring03 	212	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	3462.99565269984	3463.09556499985	0.0999123000074178
3438345	100	5787	stimuli\movNat\river\mn_river04.jpg              	7	88	1	mn_river04.jpg       	movNat   	3	river     	29	river04     	293	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	3463.14565499988	3463.24556369986	0.0999086999800056
3438495	100	5788	stimuli\nonmovNat\rock\nmn_rock01.jpg            	7	88	1	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	3463.29566009995	3463.39555979986	0.0998996999114751
3438645	100	5789	stimuli\movArt\helicopter\ma_helicopter04.jpg    	7	88	1	ma_helicopter04.jpg  	movArt   	2	helicopter	19	helicopter04	193	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	3463.44567159982	3463.5457279998805	0.10005640005692801
3438795	100	5790	stimuli\movNat\fire\mn_fire03.jpg                	7	88	1	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	3463.5956464000105	3463.6957256998903	0.100079299882054
3438945	100	5791	stimuli\animals\cat\animal_cat08.jpg             	7	88	1	animal_cat08.jpg     	animals  	0	cat       	6	cat08       	67	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3463.7457343998803	3463.84555829992	0.0998239000327885
3439095	100	5792	stimuli\nonmovArt\headphones\nma_headphones03.jpg	7	88	1	nma_headphones03.jpg 	nonmovArt	4	headphones	18	headphones03	182	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	3463.89565849979	3463.99554979987	0.09989130008034401
3439245	100	5793	stimuli\plant\flower\plant_flower03.jpg          	7	88	1	plant_flower03.jpg   	plant    	6	flower    	16	flower03    	162	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3464.0456748998304	3464.1455633	0.0998884001746773
3439395	100	5794	stimuli\plant\tree\plant_tree07.jpg              	7	88	1	plant_tree07.jpg     	plant    	6	tree      	35	tree07      	356	alive    	1	still	0	natural 	1	n	1	0    	 	0.0	0	3464.1956563999397	3464.29553659982	0.0998801998794078
3439545	100	5795	stimuli\plant\cactus\plant_cactus09.jpg          	7	88	1	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3464.34565559984	3464.4455287999	0.099873200058937
3439695	100	5796	stimuli\movNat\waterfall\mn_waterfall01.jpg      	7	88	1	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	n	0	1    	f	0.39198209997266503	1	3464.49565389985	3464.59555049986	0.0998966000042855
3439845	100	5797	stimuli\animals\cat\animal_cat09.jpg             	7	88	1	animal_cat09.jpg     	animals  	0	cat       	6	cat09       	68	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3464.64564299979	3464.7455492999898	0.0999063001945614
3439995	100	5798	stimuli\plant\cactus\plant_cactus07.jpg          	7	88	1	plant_cactus07.jpg   	plant    	6	cactus    	4	cactus07    	46	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3464.7956240999	3464.89554449986	0.0999203999526798
3440145	100	5799	stimuli\animals\dolphin\animal_dolphin09.jpg     	7	88	1	animal_dolphin09.jpg 	animals  	0	dolphin   	12	dolphin09   	128	alive    	1	moves	1	natural 	1	n	1	0    	 	0.0	0	3464.94564679987	3465.04554029997	0.0998935000970959
3440295	100	5800	stimuli\nonmovNat\cliff\nmn_cliff08.jpg          	7	88	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	3465.09564369987	3465.19553609984	0.0998923999723047
3440445	100	5801	stimuli\animals\dog\animal_dog10.jpg             	7	88	1	animal_dog10.jpg     	animals  	0	dog       	11	dog10       	119	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3465.24564579991	3465.3455461999397	0.0999004000332206
3440595	100	5802	stimuli\movArt\boat\ma_boat10.jpg                	7	88	1	ma_boat10.jpg        	movArt   	2	boat      	2	boat10      	29	not_alive	0	moves	1	artefact	0	n	0	1    	f	0.54198840004392	1	3465.39565249998	3465.49554839986	0.0998958998825401
3440745	100	5803	stimuli\movNat\river\mn_river01.jpg              	7	88	1	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	3465.5456466998403	3465.6455434998497	0.0998968000058084
3440895	100	5804	stimuli\movArt\car\ma_car05.jpg                  	7	88	1	ma_car05.jpg         	movArt   	2	car       	5	car05       	54	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	3465.6956521999105	3465.7955288998805	0.0998766999691724
3441045	100	5805	stimuli\animals2\pigeon\animal_pigeon02.jpg      	7	88	1	animal_pigeon02.jpg  	animals2 	1	pigeon    	28	pigeon02    	281	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3465.8456489997902	3465.9455571998806	0.0999082000926137
3441195	100	5806	stimuli\plant2\lemontree\plant_lemontree01.jpg   	7	88	1	plant_lemontree01.jpg	plant2   	7	lemontree 	22	lemontree01 	220	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3465.99563909997	3466.09554929985	0.09991019987501198
3441345	100	5807	stimuli\nonmovNat\sand\nmn_sand09.jpg            	7	88	1	nmn_sand09.jpg       	nonmovNat	5	sand      	31	sand09      	318	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	3466.14563539997	3466.24556709989	0.0999316999223083
3441495	100	5808	stimuli\plant\tree\plant_tree07.jpg              	7	88	1	plant_tree07.jpg     	plant    	6	tree      	35	tree07      	356	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3466.29563079984	3466.39555459982	0.0999237999785691
3441645	100	5809	stimuli\nonmovNat\crystal\nmn_crystal04.jpg      	7	88	1	nmn_crystal04.jpg    	nonmovNat	5	crystal   	10	crystal04   	103	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	3466.44564489997	3466.54553499981	0.09989009983837599
3441795	100	5810	stimuli\movArt\helicopter\ma_helicopter03.jpg    	7	88	1	ma_helicopter03.jpg  	movArt   	2	helicopter	19	helicopter03	192	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	3466.5956295998803	3466.69552189997	0.0998923000879585
3441945	100	5811	stimuli\nonmovArt\mug\nma_mug02.jpg              	7	88	1	nma_mug02.jpg        	nonmovArt	4	mug       	26	mug02       	261	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	3466.74563209992	3466.84553239984	0.0999002999160438
3442095	100	5812	stimuli\animals\dolphin\animal_dolphin04.jpg     	7	88	1	animal_dolphin04.jpg 	animals  	0	dolphin   	12	dolphin04   	123	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3466.8956418000203	3466.9955199998803	0.0998781998641789
3442245	100	5813	stimuli\movArt\car\ma_car03.jpg                  	7	88	1	ma_car03.jpg         	movArt   	2	car       	5	car03       	52	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	3467.0456361998804	3467.14551849989	0.0998823000118136
3442395	100	5814	stimuli\nonmovArt\bench\nma_bench03.jpg          	7	88	1	nma_bench03.jpg      	nonmovArt	4	bench     	1	bench03     	12	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	3467.19562299992	3467.2955151000106	0.0998921000864356
3442545	100	5815	stimuli\movNat\hotspring\mn_hotspring10.jpg      	7	88	1	mn_hotspring10.jpg   	movNat   	3	hotspring 	21	hotspring10 	219	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	3467.34563059988	3467.4455242999798	0.0998937000986188
3442695	100	5816	stimuli\movArt\boat\ma_boat06.jpg                	7	88	1	ma_boat06.jpg        	movArt   	2	boat      	2	boat06      	25	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	3467.49562920001	3467.5955066999895	0.09987749997526402
3442845	100	5817	stimuli\plant2\palmtree\plant_palmtree05.jpg     	7	88	1	plant_palmtree05.jpg 	plant2   	7	palmtree  	27	palmtree05  	274	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3467.64565089997	3467.74552079989	0.0998698999173939
3442995	100	5818	stimuli\nonmovNat\sand\nmn_sand01.jpg            	7	88	1	nmn_sand01.jpg       	nonmovNat	5	sand      	31	sand01      	310	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	3467.7956139999396	3467.8955161999897	0.0999022000469267
3443145	100	5819	stimuli\animals2\pigeon\animal_pigeon08.jpg      	7	88	1	animal_pigeon08.jpg  	animals2 	1	pigeon    	28	pigeon08    	287	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3467.94549349998	3468.04570579995	0.100212299963459
3443295	100	5820	stimuli\plant2\palmtree\plant_palmtree01.jpg     	7	88	1	plant_palmtree01.jpg 	plant2   	7	palmtree  	27	palmtree01  	270	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3468.0957685999997	3468.1955279000103	0.0997593000065535
3443445	100	5821	stimuli\movNat\waves\mn_waves03.jpg              	7	88	1	mn_waves03.jpg       	movNat   	3	waves     	38	waves03     	382	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	3468.245628	3468.3455538000003	0.0999257999937981
3443595	100	5822	stimuli\plant\tree\plant_tree01.jpg              	7	88	1	plant_tree01.jpg     	plant    	6	tree      	35	tree01      	350	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3468.3956428999104	3468.49555969983	0.0999167999252677
3443745	100	5823	stimuli\nonmovArt\headphones\nma_headphones03.jpg	7	88	1	nma_headphones03.jpg 	nonmovArt	4	headphones	18	headphones03	182	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	3468.5456435999395	3468.6455194999	0.0998758999630808
3443895	100	5824	stimuli\nonmovArt\clothespeg\nma_clothespeg02.jpg	7	88	1	nma_clothespeg02.jpg 	nonmovArt	4	clothespeg	8	clothespeg02	81	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	3468.69561509998	3468.79566739989	0.10005229990929401
3444045	100	5825	stimuli\nonmovArt\clothespeg\nma_clothespeg01.jpg	7	88	1	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	3468.84564199997	3468.9455337999398	0.0998917999677359
3444195	100	5826	stimuli\plant\grass\plant_grass09.jpg            	7	88	1	plant_grass09.jpg    	plant    	6	grass     	17	grass09     	178	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3468.9956465999103	3469.0955232998804	0.0998766999691724
3444345	100	5827	stimuli\nonmovNat\crystal\nmn_crystal09.jpg      	7	88	1	nmn_crystal09.jpg    	nonmovNat	5	crystal   	10	crystal09   	108	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	3469.14559709979	3469.2455259999297	0.0999289001338184
3444495	100	5828	stimuli\animals2\tiger\animal_tiger05.jpg        	7	88	1	animal_tiger05.jpg   	animals2 	1	tiger     	33	tiger05     	334	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3469.2956257998	3469.3955806998997	0.0999549000989645
3444645	100	5829	stimuli\nonmovNat\crystal\nmn_crystal04.jpg      	7	88	1	nmn_crystal04.jpg    	nonmovNat	5	crystal   	10	crystal04   	103	not_alive	0	still	0	natural 	1	n	1	0    	 	0.0	0	3469.4456413998305	3469.5455314000105	0.0998900001868605
3444796	100	5830	stimuli\nonmovNat\cliff\nmn_cliff06.jpg          	7	88	1	nmn_cliff06.jpg      	nonmovNat	5	cliff     	7	cliff06     	75	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	3469.5957880998	3469.6955099999896	0.0997219001874327
3444945	100	5831	stimuli\movArt\car\ma_car04.jpg                  	7	88	1	ma_car04.jpg         	movArt   	2	car       	5	car04       	53	not_alive	0	moves	1	artefact	0	n	0	1    	f	0.40015280013904	1	3469.7456472997997	3469.84560919995	0.09996190015226598
3445096	100	5832	stimuli\nonmovArt\lock\nma_lock05.jpg            	7	88	1	nma_lock05.jpg       	nonmovArt	4	lock      	24	lock05      	244	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	3469.8958077998805	3469.99549669982	0.0996888999361544
3445245	100	5833	stimuli\plant2\moss\plant_moss07.jpg             	7	88	1	plant_moss07.jpg     	plant2   	7	moss      	25	moss07      	256	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3470.04564299993	3470.14552079979	0.0998777998611331
3445395	100	5834	stimuli\animals\dolphin\animal_dolphin05.jpg     	7	88	1	animal_dolphin05.jpg 	animals  	0	dolphin   	12	dolphin05   	124	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3470.19566500001	3470.29553939984	0.0998743998352438
3445545	100	5835	stimuli\animals\dog\animal_dog04.jpg             	7	88	1	animal_dog04.jpg     	animals  	0	dog       	11	dog04       	113	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3470.3456297998805	3470.4454969000103	0.099867100128904
3445695	100	5836	stimuli\plant2\lemontree\plant_lemontree03.jpg   	7	88	1	plant_lemontree03.jpg	plant2   	7	lemontree 	22	lemontree03 	222	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3470.49559469987	3470.59549049987	0.0998957999981939
3445845	100	5837	stimuli\animals2\tiger\animal_tiger04.jpg        	7	88	1	animal_tiger04.jpg   	animals2 	1	tiger     	33	tiger04     	333	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3470.6456253000106	3470.74552979995	0.0999044999480247
3445995	100	5838	stimuli\animals2\whale\animal_whale02.jpg        	7	88	1	animal_whale02.jpg   	animals2 	1	whale     	39	whale02     	391	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3470.7955974999395	3470.8955009998804	0.0999034999404102
3446145	100	5839	stimuli\animals\eagle\animal_eagle08.jpg         	7	88	1	animal_eagle08.jpg   	animals  	0	eagle     	13	eagle08     	137	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3470.9456134999605	3471.0454992998903	0.099885799922049
3450979	100	5840	stimuli\nonmovNat\shell\nmn_shell09.jpg          	7	89	1	nmn_shell09.jpg      	nonmovNat	5	shell     	32	shell09     	328	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	3475.77890469995	3475.87877499987	0.0998702999204397
3451129	100	5841	stimuli\movArt\train\ma_train09.jpg              	7	89	1	ma_train09.jpg       	movArt   	2	train     	34	train09     	348	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	3475.92885489995	3476.0287653999394	0.0999104999937117
3451279	100	5842	stimuli\movNat\hotspring\mn_hotspring08.jpg      	7	89	1	mn_hotspring08.jpg   	movNat   	3	hotspring 	21	hotspring08 	217	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	3476.0788664999395	3476.1787684999895	0.0999020000454038
3451429	100	5843	stimuli\nonmovArt\lock\nma_lock09.jpg            	7	89	1	nma_lock09.jpg       	nonmovArt	4	lock      	24	lock09      	248	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	3476.22885379987	3476.3287678	0.0999140001367777
3451579	100	5844	stimuli\plant2\clover\plant_clover08.jpg         	7	89	1	plant_clover08.jpg   	plant2   	7	clover    	9	clover08    	97	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	3476.3788822998804	3476.47877469985	0.0998923999723047
3451729	100	5845	stimuli\animals\horse\animal_horse05.jpg         	7	89	1	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3476.5288670999	3476.6287721998497	0.0999050999525934
3451879	100	5846	stimuli\nonmovArt\clothespeg\nma_clothespeg07.jpg	7	89	1	nma_clothespeg07.jpg 	nonmovArt	4	clothespeg	8	clothespeg07	86	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	3476.67886479991	3476.7787703999797	0.099905600072816
3452029	100	5847	stimuli\movNat\fire\mn_fire05.jpg                	7	89	1	mn_fire05.jpg        	movNat   	3	fire      	15	fire05      	154	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	3476.8288578998804	3476.9287624999397	0.0999046000652015
3452179	100	5848	stimuli\animals2\pigeon\animal_pigeon02.jpg      	7	89	1	animal_pigeon02.jpg  	animals2 	1	pigeon    	28	pigeon02    	281	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	3476.9788693999894	3477.0787717997996	0.099902399815619
